Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.226364,0.232168,-0.800980,-0.441119,0.000000,0.000000
nan,-0.436258,-0.389095,-0.701549,-0.689759,0.000000,0.000000
nan,-0.508010,-0.508010,-1.603942,-1.535447,0.000000,0.000000
nan,-0.483427,-0.483427,-1.713969,-0.988828,0.000000,0.000000
nan,0.005593,0.005593,-0.648835,-0.648835,0.000000,0.000000
nan,-1.064742,-0.338533,-1.452418,-0.655226,0.000000,0.000000
nan,-0.005457,0.829533,-0.180096,0.371107,0.000000,0.000000
nan,0.549680,0.862998,0.263847,0.417757,0.000000,0.000000
nan,-0.863837,-0.863837,-1.454036,-1.191129,0.000000,0.000000
nan,-0.396936,0.059812,-0.685122,-0.462185,0.000000,0.000000
nan,0.520349,0.611544,-0.643730,-0.622273,0.000000,0.000000
nan,0.372006,0.481420,-0.142238,0.377477,0.000000,0.000000
nan,-0.488189,-0.488189,-1.368003,-1.142685,3.000000,0.000000
nan,-0.010197,0.000000,-1.942560,-1.519377,4.000000,0.000000
nan,0.473154,0.473154,-0.150785,0.228778,4.000000,0.000000
nan,0.933615,2.044126,0.933615,1.970419,3.000000,0.000000
nan,-0.446222,0.152010,-0.887540,0.152010,3.000000,0.000000
nan,0.668469,1.365793,0.403967,1.192665,0.000000,0.000000
nan,-1.053181,-0.617547,-1.086692,-1.081905,0.000000,0.000000
nan,-0.578681,-0.506943,-1.018669,-0.573898,3.000000,0.000000
nan,0.790434,1.307980,0.790434,1.133896,0.000000,0.000000
nan,0.487888,0.684000,0.047832,0.272643,0.000000,0.000000
nan,0.308353,0.425821,-0.132151,0.200674,0.000000,0.000000
nan,0.074610,0.691385,0.069636,0.198960,0.000000,0.000000
nan,-0.504218,-0.380635,-1.117189,-0.954060,0.000000,0.000000
nan,0.104932,0.184881,-0.609608,0.149904,0.000000,0.000000
nan,0.046208,0.107818,-0.369662,-0.025671,0.000000,0.000000
nan,2.269996,3.131500,1.914454,3.063127,0.000000,0.000000
nan,0.051017,0.051017,-0.616842,-0.343205,0.000000,0.000000
nan,-0.971915,-0.136250,-1.394290,-0.136250,0.000000,0.000000
nan,0.160938,0.409243,-0.354064,-0.271296,0.000000,0.000000
nan,0.046221,0.901314,0.000000,0.489945,0.000000,0.000000
nan,-0.461467,-0.307645,-0.839031,-0.717837,0.000000,0.000000
nan,-0.657996,-0.509716,-1.112107,-1.093572,0.000000,0.000000
nan,-0.018866,0.627310,-0.033016,0.353746,0.000000,0.000000
nan,-0.787130,-0.787130,-1.565106,-1.231034,0.000000,0.000000
nan,-0.700510,-0.609535,-1.114448,-0.796035,0.000000,0.000000
nan,-1.073139,-1.073139,-1.925592,-1.661635,0.000000,0.000000
nan,-0.312923,0.185109,-0.462774,0.057296,0.000000,0.000000
nan,0.513387,0.513387,-0.570430,-0.434404,0.000000,0.000000
nan,0.078964,0.864212,-0.140380,0.772088,0.000000,0.000000
nan,-0.148545,0.067520,-0.436631,-0.270081,0.000000,0.000000
nan,-0.953991,-0.953991,-2.261000,-2.252595,4.000000,0.000000
nan,-0.231859,0.128810,-0.459424,-0.176041,4.000000,0.000000
nan,-0.167414,0.837070,-0.167414,0.678241,3.000000,0.000000
nan,0.733483,0.789904,0.347211,0.651020,3.000000,0.000000
nan,-0.057807,-0.044467,-0.533601,-0.506921,3.000000,0.000000
nan,-0.620724,-0.319230,-1.055232,-0.319230,4.000000,0.000000
nan,0.948192,1.446102,0.900566,1.428783,3.000000,0.000000
nan,-0.368231,-0.245488,-0.762765,-0.306859,3.000000,0.000000
nan,-0.431568,0.182416,-0.533899,-0.226907,3.000000,0.000000
nan,0.227766,0.546638,0.200434,0.373536,3.000000,0.000000
nan,-0.041209,0.860816,-0.041209,0.801292,3.000000,0.000000
nan,0.740981,1.477497,0.740981,1.450715,2.000000,0.000000
nan,0.000000,0.000000,-0.601569,-0.350915,2.000000,0.000000
nan,-0.474767,0.328685,-0.639109,0.283034,2.000000,0.000000
nan,0.667735,0.833517,0.239464,0.769046,0.000000,0.000000
nan,0.219478,0.733150,0.088725,0.733150,0.000000,0.000000
nan,-0.611801,-0.400024,-0.851816,-0.409436,0.000000,0.000000
nan,-0.153586,-0.013962,-1.210074,-1.093721,2.000000,0.000000
nan,-0.663381,-0.446861,-1.193165,-0.769338,2.000000,0.000000
nan,0.052215,0.099684,-0.322785,-0.061709,2.000000,0.000000
nan,-0.609402,-0.576334,-1.091255,-0.930637,3.000000,0.000000
nan,0.518260,1.050654,0.518260,0.584220,3.000000,0.000000
nan,-0.611994,-0.374787,-0.868178,-0.583529,3.000000,0.000000
nan,-0.178144,0.428509,-0.288882,0.394806,3.000000,0.000000
nan,0.144055,0.317914,-0.079479,0.312947,2.000000,0.000000
nan,0.510940,1.208569,0.510940,1.061182,2.000000,0.000000
nan,-0.169349,0.527969,-0.209195,0.513027,2.000000,0.000000
nan,0.256758,0.347378,-0.448068,-0.347378,2.000000,0.000000
nan,0.419444,1.376763,0.148039,1.144835,0.000000,0.000000
nan,0.078483,1.098757,-0.014715,0.642577,0.000000,0.000000
nan,-0.574308,0.358329,-0.628303,-0.073629,0.000000,0.000000
nan,0.387410,0.680450,-0.094369,-0.094369,0.000000,0.000000
nan,0.070539,0.725549,0.050385,0.332543,0.000000,0.000000
nan,-0.112880,-0.112880,-0.651627,-0.354033,0.000000,0.000000
nan,0.291781,0.332733,-0.711536,-0.711536,0.000000,0.000000
nan,-0.765758,-0.423719,-1.051640,-1.051640,0.000000,0.000000
nan,0.195433,0.858876,0.195433,0.380580,0.000000,0.000000
nan,-0.031337,0.673741,-0.031337,0.287254,0.000000,0.000000
nan,0.107704,0.366192,-0.043081,-0.010770,0.000000,0.000000
nan,0.801667,1.143712,0.732189,1.138367,0.000000,0.000000
nan,0.082552,0.093558,-0.341213,0.033021,0.000000,0.000000
nan,-0.207202,0.056001,-0.610407,-0.610407,0.000000,0.000000
nan,0.215370,0.300384,-0.470413,-0.085014,0.000000,0.000000
nan,-0.467347,-0.207710,-0.657747,-0.594281,0.000000,0.000000
nan,0.302486,0.468557,0.094898,0.183864,0.000000,0.000000
nan,-0.433833,-0.211054,-1.219421,-1.002505,0.000000,0.000000
nan,-0.257771,0.105452,-0.908057,-0.445241,2.000000,0.000000
nan,0.187234,0.392021,-0.631914,-0.356914,2.000000,0.000000
nan,-1.164523,-1.013359,-1.819567,-1.035754,3.000000,0.000000
nan,-0.362435,-0.107598,-0.781501,-0.351109,3.000000,0.000000
nan,0.548320,1.034459,0.548320,0.644417,3.000000,0.000000
nan,-0.464426,-0.321085,-0.728174,-0.521762,4.000000,0.000000
nan,0.160917,0.250315,0.041719,0.244355,4.000000,0.000000
nan,0.352662,0.944417,0.047819,0.944417,3.000000,0.000000
nan,0.866863,1.506830,0.773777,1.373019,2.000000,0.000000
nan,0.416692,0.833383,0.158460,0.469512,2.000000,0.000000
nan,-0.137997,0.215995,-0.359992,0.203995,2.000000,0.000000
nan,0.556098,1.064359,0.556098,1.052400,2.000000,0.000000
nan,0.018363,0.018363,-0.532517,-0.146901,2.000000,0.000000
nan,-0.241776,0.179782,-0.576543,0.179782,2.000000,0.000000
nan,-0.747473,-0.436026,-0.909425,-0.859594,2.000000,0.000000
nan,1.003824,1.665025,1.003824,1.508741,2.000000,0.000000
nan,0.235798,0.253936,-0.634841,0.000000,2.000000,0.000000
nan,-0.613512,-0.498099,-0.911157,-0.844339,2.000000,0.000000
nan,-0.117252,-0.037027,-0.697339,-0.678825,4.000000,0.000000
nan,-0.301333,0.238555,-0.433166,0.031389,4.000000,0.000000
nan,-0.301228,-0.115364,-0.602457,-0.115364,4.000000,0.000000
nan,-0.038259,0.082894,-1.013860,-0.873578,4.000000,0.000000
nan,0.292331,0.643128,0.240361,0.467730,4.000000,0.000000
nan,1.077245,1.574919,1.077245,1.316632,4.000000,0.000000
nan,0.920089,1.743327,0.823238,1.725167,3.000000,0.000000
nan,0.183946,0.754179,0.183946,0.349497,3.000000,0.000000
nan,0.497431,0.558842,-0.411455,-0.239504,3.000000,0.000000
nan,0.169497,0.489658,-0.087887,-0.075332,3.000000,0.000000
nan,0.894420,1.069551,0.725543,0.869401,3.000000,0.000000
nan,-0.332336,-0.332336,-1.304727,-1.132404,3.000000,0.000000
nan,-0.148504,0.550702,-0.346509,0.433137,3.000000,0.000000
nan,-0.324025,-0.230557,-0.866145,-0.866145,4.000000,0.000000
nan,-0.082197,0.347755,-0.373047,0.347755,3.000000,0.000000
nan,0.226758,0.531262,0.084225,0.265631,3.000000,0.000000
nan,0.679252,1.028581,0.653375,0.860386,4.000000,0.000000
nan,0.132492,0.298106,-0.245110,-0.139116,4.000000,0.000000
nan,0.784287,1.254860,0.718930,1.202574,3.000000,0.000000
nan,0.238561,0.735563,0.006627,0.006627,3.000000,0.000000
nan,2.057196,2.702709,2.057196,2.401067,2.000000,0.000000
nan,0.147718,0.356985,-0.258507,0.356985,2.000000,0.000000
nan,-0.307793,-0.150756,-0.609304,-0.351763,2.000000,0.000000
nan,0.516249,0.956949,0.409222,0.516249,2.000000,0.000000
nan,0.090793,0.149161,-0.278865,0.084308,2.000000,0.000000
nan,0.260524,0.918349,0.260524,0.670850,2.000000,0.000000
nan,-0.305831,0.232698,-0.372317,0.219401,2.000000,0.000000
nan,0.362321,0.590449,-0.234838,-0.033548,2.000000,0.000000
nan,-0.981190,-0.497225,-1.226488,-0.722633,2.000000,0.000000
nan,0.665382,1.304671,0.561009,1.239438,2.000000,0.000000
nan,0.006571,0.657114,-0.203705,0.335128,2.000000,0.000000
nan,0.243867,0.270963,-0.142256,0.223545,2.000000,0.000000
nan,-0.020008,-0.020008,-1.293847,-1.273839,2.000000,0.000000
nan,-0.892896,-0.641562,-1.157458,-1.150844,2.000000,0.000000
nan,0.522370,1.005067,0.482696,0.972005,2.000000,0.000000
nan,0.811906,1.630205,0.811906,1.630205,2.000000,0.000000
nan,0.715402,1.349223,0.715402,1.041726,0.000000,0.000000
nan,-0.477453,-0.267374,-0.725729,-0.273740,0.000000,0.000000
nan,0.373703,0.836082,-0.259692,-0.190019,1.000000,0.000000
nan,0.057185,0.209677,-0.730691,-0.400292,1.000000,0.000000
nan,0.380551,0.615224,-0.418606,-0.291756,2.000000,0.000000
nan,-0.245928,0.838679,-0.271152,0.756703,1.000000,0.000000
nan,0.559515,1.268234,0.559515,1.137681,0.000000,0.000000
nan,-0.342833,0.247602,-0.349182,-0.215858,0.000000,0.000000
nan,-0.179217,0.544051,-0.300828,0.492846,0.000000,0.000000
nan,-0.426154,-0.232448,-0.832937,-0.665059,0.000000,0.000000
nan,-0.326520,0.274277,-0.509371,-0.293868,0.000000,0.000000
nan,-0.033328,0.099984,-0.506588,-0.319950,0.000000,0.000000
nan,0.249307,0.413325,-0.885697,-0.833212,1.000000,0.000000
nan,0.065984,0.890788,0.065984,0.732426,0.000000,0.000000
nan,-0.208510,0.316129,-0.316129,0.174880,0.000000,0.000000
nan,-1.203036,-1.203036,-2.572646,-2.307362,1.000000,0.000000
nan,-0.347211,0.086803,-0.818425,-0.806025,2.000000,0.000000
nan,-0.092752,0.847137,-0.204055,0.686367,2.000000,0.000000
nan,0.538083,0.766923,-0.228840,-0.142252,2.000000,0.000000
nan,0.667079,0.847876,0.249375,0.255610,2.000000,0.000000
nan,0.393797,0.950114,0.393797,0.850102,0.000000,0.000000
nan,0.240306,0.777832,0.075886,0.645032,0.000000,0.000000
nan,0.012989,0.305244,-0.181848,-0.058451,0.000000,0.000000
nan,-0.432004,-0.314185,-0.850917,-0.831280,0.000000,0.000000
nan,-0.449624,-0.290933,-0.806678,-0.641375,1.000000,0.000000
nan,-0.296145,-0.067306,-0.659596,-0.208648,2.000000,0.000000
nan,0.398771,0.591281,0.213136,0.460649,0.000000,0.000000
nan,-0.301939,-0.301939,-1.036201,-1.036201,2.000000,0.000000
nan,0.336633,0.582095,0.336633,0.378713,0.000000,0.000000
nan,0.919642,1.406915,0.912779,1.056902,0.000000,0.000000
nan,-0.301917,0.105320,-0.456385,0.091277,0.000000,0.000000
nan,0.440021,0.794877,0.198719,0.198719,0.000000,0.000000
nan,0.117901,0.272646,0.014738,0.272646,0.000000,0.000000
nan,0.555670,1.147897,0.555670,1.052848,0.000000,0.000000
nan,-0.150169,-0.082593,-0.488049,-0.465524,0.000000,0.000000
nan,-0.649995,-0.649995,-1.519090,-1.475270,0.000000,0.000000
nan,0.265922,0.265922,-0.517071,-0.014773,0.000000,0.000000
nan,0.132393,0.176524,-0.904685,-0.706095,0.000000,0.000000
nan,-1.034772,-0.395226,-1.437184,-0.524572,1.000000,0.000000
nan,0.389924,0.496267,-0.758580,-0.638058,1.000000,0.000000
nan,-0.153631,-0.139664,-1.284913,-0.831004,2.000000,0.000000
nan,-0.492234,0.249583,-0.887408,-0.346644,2.000000,0.000000
nan,0.384128,0.505057,0.028454,0.234745,2.000000,0.000000
nan,-0.493741,0.186047,-0.701255,0.143113,2.000000,0.000000
nan,0.261796,0.552679,-0.138170,-0.130898,2.000000,0.000000
nan,-0.936572,-0.232328,-1.030955,-0.304930,2.000000,0.000000
nan,0.379979,0.869568,-0.007307,0.007307,2.000000,0.000000
nan,-0.338841,-0.184153,-0.847102,-0.839736,2.000000,0.000000
nan,-0.423574,-0.059449,-0.832286,-0.215503,2.000000,0.000000
nan,0.151526,0.628832,0.015153,0.545493,2.000000,0.000000
nan,0.277900,1.164178,0.255368,0.998940,2.000000,0.000000
nan,0.294264,0.912972,0.294264,0.777158,2.000000,0.000000
nan,-0.457989,-0.267160,-0.778582,-0.404557,2.000000,0.000000
nan,-0.211339,-0.078274,-0.516606,-0.516606,2.000000,0.000000
nan,0.390534,0.653547,0.039850,0.047821,2.000000,0.000000
nan,2.410724,2.410724,-0.882998,-0.777879,2.000000,0.000000
nan,-0.433975,-0.213431,-0.711435,-0.483776,3.000000,0.000000
nan,-0.464667,0.043563,-0.566314,-0.544532,3.000000,0.000000
nan,0.794819,1.091070,0.679209,1.091070,3.000000,0.000000
nan,0.117971,0.567736,-0.044239,0.280181,3.000000,0.000000
nan,0.472516,0.974564,0.472516,0.922883,2.000000,0.000000
nan,-0.424330,0.022732,-0.477371,-0.197010,2.000000,0.000000
nan,-0.526220,-0.503668,-1.150166,-0.902091,3.000000,0.000000
nan,0.238971,0.477941,-0.038544,0.408563,3.000000,0.000000
nan,-0.126246,0.347176,-0.205149,0.347176,3.000000,0.000000
nan,0.269841,0.888889,0.269841,0.658730,2.000000,0.000000
nan,0.578704,1.527778,0.578704,1.365741,2.000000,0.000000
nan,0.526846,0.921980,0.464864,0.464864,2.000000,0.000000
nan,0.518309,1.028882,0.518309,0.889635,3.000000,0.000000
nan,0.410246,0.623258,0.126230,0.623258,3.000000,0.000000
nan,0.608381,0.971829,0.576776,0.869115,3.000000,0.000000
nan,-0.766876,-0.419015,-0.988242,-0.624569,4.000000,0.000000
nan,0.632441,0.760530,0.232162,0.440307,4.000000,0.000000
nan,0.272238,0.420732,0.156743,0.222741,4.000000,0.000000
nan,-0.016934,0.016934,-0.482616,-0.457215,4.000000,0.000000
nan,-0.401334,0.334445,-0.903002,0.242473,4.000000,0.000000
nan,0.622040,1.152848,0.622040,0.688391,4.000000,0.000000
nan,0.496773,1.148279,-0.195452,0.105870,4.000000,0.000000
nan,-0.210096,-0.210096,-1.147448,-1.058562,4.000000,0.000000
nan,0.380828,0.948019,0.218774,0.721143,4.000000,0.000000
nan,0.582786,1.019876,0.582786,0.971310,4.000000,0.000000
nan,-0.016595,0.149356,-0.373391,0.091273,4.000000,0.000000
nan,-0.264263,-0.264263,-1.090086,-0.883630,4.000000,0.000000
nan,0.637679,1.428724,0.556960,0.726470,4.000000,0.000000
nan,-0.202852,0.024342,-0.876321,-0.714040,4.000000,0.000000
nan,-0.465952,-0.400555,-0.858332,-0.457777,4.000000,0.000000
nan,0.340069,0.721610,0.340069,0.721610,4.000000,0.000000
nan,0.314553,1.524370,0.120982,1.524370,4.000000,0.000000
nan,2.410100,4.272753,2.410100,4.266077,3.000000,0.000000
nan,1.243887,1.368275,0.432087,0.896908,2.000000,0.000000
nan,0.404729,1.355521,0.289092,1.336249,2.000000,0.000000
nan,-0.386133,-0.386133,-1.278670,-0.696305,2.000000,0.000000
nan,0.140013,0.897358,0.140013,0.280027,2.000000,0.000000
nan,0.455650,0.590419,-0.250286,-0.250286,3.000000,0.000000
nan,0.065049,0.637480,-0.104078,0.377284,3.000000,0.000000
nan,0.975647,1.732399,0.975647,1.425946,3.000000,0.000000
nan,-0.278130,0.518334,-0.278130,0.170671,3.000000,0.000000
nan,-0.673508,-0.673508,-1.427343,-0.939204,3.000000,0.000000
nan,-0.006365,0.407391,-0.019096,-0.019096,3.000000,0.000000
nan,0.239960,0.642055,0.194562,0.473435,3.000000,0.000000
nan,0.706701,1.514360,0.706701,1.495431,0.000000,0.000000
nan,-0.319880,-0.076771,-0.735724,-0.594977,3.000000,0.000000
nan,0.109682,0.109682,-0.729064,-0.729064,3.000000,0.000000
nan,0.059213,0.125005,-0.500021,-0.013158,3.000000,0.000000
nan,0.067946,0.080300,-2.081611,-1.883950,4.000000,0.000000
nan,-0.464565,1.215015,-0.464565,0.708759,3.000000,0.000000
nan,0.657879,1.750530,0.657879,1.618954,3.000000,0.000000
nan,1.236014,1.994969,0.916168,0.932431,2.000000,0.000000
nan,-0.231008,0.370687,-0.800469,0.005372,2.000000,0.000000
nan,0.403044,0.994176,0.365427,0.467531,2.000000,0.000000
nan,0.038829,0.377192,-0.011094,0.160861,2.000000,0.000000
nan,0.325084,0.403552,-0.397947,-0.397947,2.000000,0.000000
nan,0.130537,0.760522,0.028378,0.034053,2.000000,0.000000
nan,1.790315,2.215315,1.678752,2.082502,2.000000,0.000000
nan,-0.210160,0.183216,-0.544259,0.086219,2.000000,0.000000
nan,0.810834,1.314293,0.291476,0.296776,1.000000,0.000000
nan,-0.778833,-0.090686,-0.874854,-0.106689,1.000000,0.000000
nan,0.570272,1.365513,0.491794,1.334122,0.000000,0.000000
nan,0.057901,0.563217,-0.321086,0.173702,0.000000,0.000000
nan,-0.413506,-0.413506,-0.864121,-0.864121,0.000000,0.000000
nan,-0.855399,-0.855399,-1.751532,-1.751532,2.000000,0.000000
nan,0.546812,0.930092,0.199305,0.480377,2.000000,0.000000
nan,0.722603,1.212761,0.722603,1.015687,0.000000,0.000000
nan,-0.398184,-0.156249,-1.048383,-0.836690,2.000000,0.000000
nan,-0.512999,0.367146,-0.673940,0.171000,2.000000,0.000000
nan,0.581280,0.904775,0.490297,0.874447,0.000000,0.000000
nan,0.616704,1.153187,0.616704,1.153187,0.000000,0.000000
nan,-0.320790,-0.315855,-1.297965,-1.297965,0.000000,0.000000
nan,-0.273640,0.348270,-0.497528,0.348270,0.000000,0.000000
nan,0.605321,0.875464,-0.020011,-0.020011,0.000000,0.000000
nan,-0.646295,-0.460924,-0.971947,-0.746496,0.000000,0.000000
nan,0.044495,0.044495,-1.206313,-1.201369,3.000000,0.000000
nan,-0.824871,-0.009879,-1.017506,-0.034575,3.000000,0.000000
nan,-0.535447,0.080067,-0.670560,-0.225188,3.000000,0.000000
nan,-0.330758,-0.035080,-0.972229,-0.972229,4.000000,0.000000
nan,0.399870,0.809863,0.399870,0.566904,4.000000,0.000000
nan,0.325101,0.629560,0.216734,0.412826,3.000000,0.000000
nan,-0.339686,-0.339686,-1.049940,-1.039647,4.000000,0.000000
nan,-0.153616,-0.084754,-0.444958,-0.248964,4.000000,0.000000
nan,0.613425,1.510365,0.613425,1.355720,3.000000,0.000000
nan,0.280360,1.546986,0.280360,1.541980,3.000000,0.000000
nan,0.400188,1.015477,0.215101,0.655308,3.000000,0.000000
nan,-1.685974,-1.301287,-1.961429,-1.562494,4.000000,0.000000
nan,0.904028,1.162995,0.819276,1.106493,3.000000,0.000000
nan,-1.010734,-0.960197,-1.460970,-1.405839,4.000000,0.000000
nan,1.111704,1.535849,1.111704,1.174210,4.000000,0.000000
nan,0.068281,0.423340,-0.204842,0.063729,4.000000,0.000000
nan,-0.121981,0.121981,-0.295570,-0.276804,4.000000,0.000000
nan,0.177509,0.570908,0.177509,0.383804,4.000000,0.000000
nan,-0.139395,-0.014935,-0.283769,-0.179222,4.000000,0.000000
nan,0.271870,0.785401,0.271870,0.584016,4.000000,0.000000
nan,1.796160,2.707987,1.796160,2.245200,3.000000,0.000000
nan,0.973474,1.137236,0.359367,0.655048,3.000000,0.000000
nan,0.120655,0.617199,0.037125,0.459419,3.000000,0.000000
nan,-0.510168,0.371031,-0.640029,0.371031,2.000000,0.000000
nan,0.436754,0.760798,0.248903,0.281777,2.000000,0.000000
nan,-0.290355,-0.271315,-0.742547,-0.590230,3.000000,0.000000
nan,0.469204,0.691713,0.140277,0.140277,3.000000,0.000000
nan,-0.391300,-0.391300,-0.787492,-0.557603,3.000000,0.000000
nan,0.696532,1.340223,0.696532,1.196113,2.000000,0.000000
nan,0.750122,1.339840,0.750122,0.863348,2.000000,0.000000
nan,-0.014457,0.043370,-0.549352,-0.313227,2.000000,0.000000
nan,0.463321,0.770576,0.351149,0.770576,2.000000,0.000000
nan,-0.704193,-0.112475,-0.948705,-0.386328,2.000000,0.000000
nan,0.845546,1.543834,0.826545,1.496331,0.000000,0.000000
nan,0.150275,0.460519,-0.150275,0.397500,0.000000,0.000000
nan,-0.239873,0.019581,-0.793050,-0.768573,2.000000,0.000000
nan,-0.536388,-0.477336,-0.900542,-0.767675,2.000000,0.000000
nan,-0.449040,-0.116044,-0.519676,-0.232088,2.000000,0.000000
nan,1.014505,1.543812,1.014505,1.494802,0.000000,0.000000
nan,-0.217459,-0.197230,-0.394461,-0.348946,1.000000,0.000000
nan,0.471557,1.735525,0.471557,1.628574,0.000000,0.000000
nan,-0.019544,0.293160,-0.610750,-0.547232,0.000000,0.000000
nan,-0.642738,-0.642738,-1.347831,-1.045649,2.000000,0.000000
nan,-1.877262,-1.806920,-2.585082,-2.198199,3.000000,0.000000
nan,0.532667,0.816466,-0.314361,-0.078590,3.000000,0.000000
nan,0.070304,0.659097,-0.219699,0.527277,3.000000,0.000000
nan,0.213423,0.746982,-0.026678,0.044463,4.000000,0.000000
nan,-0.032094,-0.022924,-0.408052,-0.022924,4.000000,0.000000
nan,-0.492024,-0.267099,-0.581057,-0.388933,4.000000,0.000000
nan,0.873564,1.647551,0.873564,1.543447,3.000000,0.000000
nan,0.415573,1.242251,0.415573,1.009887,3.000000,0.000000
nan,1.024292,1.227384,0.543051,0.600447,0.000000,0.000000
nan,-0.336590,-0.291711,-0.686644,-0.354541,3.000000,0.000000
nan,-0.951645,-0.951645,-2.013749,-2.013749,4.000000,0.000000
nan,-0.236374,0.498074,-0.624702,-0.109745,4.000000,0.000000
nan,0.653240,0.781326,0.008539,0.093930,4.000000,0.000000
nan,0.047331,0.851956,0.025817,0.778809,4.000000,0.000000
nan,0.243647,0.279087,-0.159478,-0.022150,5.000000,0.000000
nan,-0.437758,-0.004560,-0.442318,-0.173279,5.000000,0.000000
nan,0.331211,0.832627,0.331211,0.662422,5.000000,0.000000
nan,0.669467,1.442275,0.669467,1.442275,4.000000,0.000000
nan,1.003180,1.145855,0.633118,0.918467,4.000000,0.000000
nan,0.182338,0.574366,0.182338,0.460404,4.000000,0.000000
nan,0.513642,0.587681,-0.124940,-0.083293,4.000000,0.000000
nan,0.253821,0.460638,-0.239720,-0.155113,4.000000,0.000000
nan,0.760781,1.585341,0.760781,1.485118,3.000000,0.000000
nan,0.993099,1.258226,0.660568,1.244745,0.000000,0.000000
nan,-0.510829,-0.370690,-0.886041,-0.664530,3.000000,0.000000
nan,0.765963,1.173581,0.479287,0.524080,3.000000,0.000000
nan,-0.243918,0.044349,-1.144195,-1.011149,3.000000,0.000000
nan,-0.256397,-0.256397,-1.692223,-1.679403,4.000000,0.000000
nan,1.201284,1.389638,0.832946,1.121756,3.000000,0.000000
nan,0.231050,0.577625,0.209657,0.577625,3.000000,0.000000
nan,0.785130,1.154353,0.674787,1.154353,0.000000,0.000000
nan,0.569092,0.582026,-0.116405,0.202631,0.000000,0.000000
nan,0.017555,0.658325,0.004389,0.640770,0.000000,0.000000
nan,0.561171,1.312277,0.561171,1.092126,0.000000,0.000000
nan,0.742547,1.323855,0.742547,1.323855,0.000000,0.000000
nan,0.946661,1.192092,-1.363504,-0.436321,0.000000,0.000000
nan,-0.377348,-0.377348,-1.220606,-1.081988,0.000000,0.000000
