Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,-0.084534,0.311778,-0.417509,0.208875,2.000000,0.000000
nan,-0.120664,0.018546,-1.040642,-0.904252,2.000000,0.000000
nan,0.274501,0.863689,0.274501,0.781648,2.000000,0.000000
nan,-0.032520,0.422247,-0.221123,-0.083099,2.000000,0.000000
nan,0.527139,1.082335,0.382522,0.415376,2.000000,0.000000
nan,0.389611,1.853920,0.389611,1.592114,0.000000,0.000000
nan,-0.065537,-0.065537,-0.584441,-0.453601,0.000000,0.000000
nan,-0.282705,-0.282705,-1.357487,-1.295941,2.000000,0.000000
nan,0.171223,0.481979,-0.655478,-0.114904,2.000000,0.000000
nan,0.158216,0.918621,0.158216,0.464121,2.000000,0.000000
nan,0.202911,0.943588,-0.179940,0.010691,2.000000,0.000000
nan,-0.311722,0.417431,-1.489493,0.230917,2.000000,0.000000
nan,-0.068140,0.137170,-0.267642,-0.083554,2.000000,0.000000
nan,0.029035,0.934013,-0.071692,0.692356,2.000000,0.000000
nan,-0.206757,0.041084,-0.860931,-0.072286,2.000000,0.000000
nan,0.156038,0.397868,-0.238171,-0.107532,2.000000,0.000000
nan,0.009735,0.127039,-0.621288,-0.487061,2.000000,0.000000
nan,0.061681,0.840393,-0.366196,0.806915,0.000000,0.000000
nan,-0.109116,0.356607,-0.406288,-0.349873,2.000000,0.000000
nan,-0.055164,0.176209,-0.363111,-0.301045,2.000000,0.000000
nan,-0.255694,-0.255694,-1.256874,-0.773875,2.000000,0.000000
nan,0.077432,1.443999,0.077432,1.148919,2.000000,0.000000
nan,-0.093770,0.029772,-0.528394,-0.386096,2.000000,0.000000
nan,0.137589,1.002947,0.137589,0.897004,0.000000,0.000000
nan,0.002395,0.382875,-0.219194,0.214170,0.000000,0.000000
nan,0.093468,0.731419,-0.240372,0.495839,0.000000,0.000000
nan,0.080305,0.233794,-0.296166,0.025050,0.000000,1.000000
nan,0.191407,0.793416,0.191407,0.402420,0.000000,10.000000
nan,0.071180,0.343046,-0.337247,-0.162821,0.000000,10.000000
nan,-0.034350,-0.034350,-0.702977,-0.164847,0.000000,10.000000
nan,-0.071452,0.407816,-0.475653,0.108078,0.000000,1.000000
nan,-0.476721,-0.080877,-0.905489,-0.153722,0.000000,10.000000
nan,-0.122548,-0.122548,-0.766263,-0.629543,0.000000,0.000000
nan,0.203406,0.516833,-0.958188,-0.821308,2.000000,0.000000
nan,-0.453900,-0.453900,-1.095424,-1.094156,2.000000,0.000000
nan,-0.045453,0.537424,-0.188008,-0.172511,2.000000,0.000000
nan,-0.111750,-0.111750,-0.880212,-0.492732,3.000000,0.000000
nan,0.195209,1.440855,0.195209,1.389831,2.000000,0.000000
nan,-0.034149,0.453740,-0.184189,0.366041,2.000000,0.000000
nan,-0.655028,0.770653,-2.004019,0.770653,2.000000,0.000000
nan,0.323809,1.103536,-0.602462,-0.219036,2.000000,0.000000
nan,0.045157,0.479281,-0.711324,-0.370417,3.000000,0.000000
nan,0.192845,0.914210,-0.027132,0.219303,3.000000,0.000000
nan,-0.034205,0.322310,-0.226124,0.227727,3.000000,0.000000
nan,0.114218,0.260060,-0.908736,-0.531497,3.000000,0.000000
nan,-0.161458,0.357418,-0.299050,0.357418,3.000000,0.000000
nan,0.098654,0.331245,-0.628832,-0.486536,4.000000,0.000000
nan,0.145629,0.500366,-0.396980,0.283321,4.000000,0.000000
nan,0.337614,0.670955,0.245497,0.269714,4.000000,0.000000
nan,0.041426,0.146067,-0.690845,-0.291906,4.000000,0.000000
nan,0.139167,0.393887,-0.097364,0.208013,4.000000,0.000000
nan,0.093040,0.208586,-0.253591,0.196698,4.000000,0.000000
nan,-0.178789,-0.178789,-0.995624,-0.798622,4.000000,0.000000
nan,-0.084285,0.565028,-0.304030,0.550513,4.000000,0.000000
nan,-0.065630,0.665620,-0.128439,0.339506,4.000000,0.000000
nan,-0.183200,-0.024987,-0.790831,-0.536850,4.000000,0.000000
nan,-0.352803,-0.153224,-1.197476,-0.408174,5.000000,0.000000
nan,-0.030463,1.411639,-0.462597,0.924223,4.000000,0.000000
nan,0.036114,1.250032,-0.129768,1.155897,4.000000,0.000000
nan,0.202010,0.998745,0.202010,0.998745,3.000000,0.000000
nan,0.158523,1.253962,-0.019461,1.033497,2.000000,0.000000
nan,-0.008950,0.473451,-0.167089,0.284118,2.000000,0.000000
nan,-0.028400,0.231158,-0.196038,0.039109,2.000000,0.000000
nan,0.006669,1.003110,-0.141648,0.929447,2.000000,0.000000
nan,-0.233969,-0.136962,-0.683808,-0.628270,2.000000,0.000000
nan,0.042030,1.084810,0.042030,0.951459,2.000000,0.000000
nan,0.010801,0.673766,-0.247948,0.238656,2.000000,0.000000
nan,-0.000261,0.045850,-0.251389,-0.036208,2.000000,0.000000
nan,-0.066040,0.574280,-0.159553,0.569520,1.000000,0.000000
nan,-0.170668,-0.047014,-0.453027,-0.235344,1.000000,0.000000
nan,-0.084442,0.130574,-0.320989,-0.034671,1.000000,0.000000
nan,-0.012124,0.266487,-0.114332,0.128768,1.000000,0.000000
nan,0.039794,0.220800,-0.090653,0.136429,1.000000,0.000000
nan,-0.030549,0.010906,-0.192025,0.005921,1.000000,0.000000
nan,-0.265986,-0.112315,-0.607700,-0.221445,2.000000,0.000000
nan,-0.011489,0.598544,-0.348723,0.598544,1.000000,0.000000
nan,0.813534,1.373716,0.623676,0.766305,1.000000,0.000000
nan,0.055876,0.332713,-0.381923,0.079369,1.000000,0.000000
nan,-0.361109,0.181679,-0.539572,-0.033826,1.000000,0.000000
nan,-0.167109,0.200083,-0.548668,0.153403,1.000000,0.000000
nan,0.107208,0.168005,-0.805355,-0.398755,1.000000,0.000000
nan,0.054960,0.306931,-0.445991,-0.091384,1.000000,0.000000
nan,0.019901,0.597242,-0.684983,0.056429,1.000000,0.000000
nan,-0.269263,-0.071911,-0.872477,-0.697461,1.000000,0.000000
nan,0.325751,1.301378,0.314437,1.216390,0.000000,0.000000
nan,-0.349010,-0.349010,-0.965119,-0.965119,1.000000,0.000000
nan,-0.125870,0.192189,-0.915233,-0.305507,1.000000,0.000000
nan,0.214383,0.493739,-0.334901,0.291046,1.000000,0.000000
nan,0.123580,0.398352,-0.376984,-0.120619,1.000000,0.000000
nan,-0.007196,0.713430,-0.376509,0.297997,1.000000,0.000000
nan,-0.471770,-0.248676,-1.192548,-0.854827,2.000000,0.000000
nan,0.119111,0.344012,-0.133415,0.282466,1.000000,0.000000
nan,0.300458,1.687650,0.300458,1.430798,0.000000,0.000000
nan,0.198492,0.522467,-0.508696,-0.224737,0.000000,0.000000
nan,-0.030102,-0.025242,-0.788220,-0.511449,1.000000,0.000000
nan,-0.262048,-0.221829,-1.557819,-1.275980,2.000000,0.000000
nan,0.035040,0.601088,-0.976123,-0.976123,2.000000,0.000000
nan,0.396453,1.297323,0.396453,0.846888,2.000000,0.000000
nan,-0.025577,0.198872,-0.505854,-0.161711,2.000000,0.000000
nan,0.188342,0.924906,0.151347,0.596220,2.000000,0.000000
nan,0.052605,0.294401,-1.132195,-1.040135,3.000000,0.000000
nan,0.021491,0.423176,-0.334486,-0.078705,3.000000,0.000000
nan,0.153877,0.454698,-0.644399,0.070164,3.000000,0.000000
nan,0.297449,1.287953,0.162810,1.178821,2.000000,0.000000
nan,0.105141,0.364686,-0.389020,-0.209079,3.000000,0.000000
nan,0.129818,1.296140,0.129818,1.017277,2.000000,0.000000
nan,0.011592,0.169866,-0.236346,0.111614,2.000000,0.000000
nan,0.192825,0.778402,0.077130,0.457228,2.000000,0.000000
nan,-0.066337,0.121420,-0.607078,-0.396478,2.000000,0.000000
nan,-0.009678,0.155748,-0.893292,-0.069602,2.000000,0.000000
nan,0.405666,0.672436,-0.109862,0.113014,2.000000,0.000000
nan,0.038047,1.039151,-0.347620,0.833180,2.000000,0.000000
nan,0.068519,0.498236,-0.454219,-0.001862,2.000000,0.000000
nan,-0.040849,0.342172,-0.402506,-0.166848,2.000000,0.000000
nan,-0.007891,0.021850,-1.626679,-0.906508,3.000000,0.000000
nan,0.239534,0.585043,-0.014873,0.161444,2.000000,0.000000
nan,0.120631,0.492620,-0.194653,0.324743,2.000000,0.000000
nan,0.477511,2.175401,0.477511,2.085867,2.000000,0.000000
nan,-0.019524,0.029901,-0.350889,-0.167511,2.000000,0.000000
nan,-0.108966,0.695109,-0.403405,0.567009,2.000000,0.000000
nan,-0.174502,-0.174502,-0.735256,-0.490273,2.000000,0.000000
nan,-0.016094,0.109184,-0.409601,-0.073837,2.000000,0.000000
nan,-0.105455,0.529491,-0.288325,0.143365,2.000000,0.000000
nan,-0.057396,0.865945,-0.327336,0.639204,2.000000,0.000000
nan,0.244434,0.996978,0.156128,0.201228,2.000000,0.000000
nan,0.024370,0.195282,-0.230701,-0.025345,2.000000,0.000000
nan,0.068597,0.068597,-0.831295,-0.524584,2.000000,0.000000
nan,0.000672,0.448074,-0.014105,0.332195,2.000000,0.000000
nan,0.583063,1.344878,0.583063,1.010468,1.000000,0.000000
nan,-0.120108,0.569454,-0.367279,0.279597,1.000000,0.000000
nan,-0.231721,0.015898,-0.559188,-0.369745,2.000000,0.000000
nan,0.363329,1.111540,-0.537471,-0.256806,2.000000,0.000000
nan,-0.459358,-0.032602,-1.041625,-0.290811,2.000000,0.000000
nan,0.020601,1.015650,-0.229128,1.013073,2.000000,0.000000
nan,-0.071246,-0.071246,-0.614974,-0.263655,2.000000,0.000000
nan,-0.376875,-0.229331,-1.068789,-0.229331,2.000000,0.000000
nan,0.082623,0.958356,0.017378,0.915732,2.000000,0.000000
nan,0.163448,0.632121,-0.037030,0.340244,2.000000,0.000000
nan,0.019383,0.222364,-0.411408,0.214544,2.000000,0.000000
nan,-0.049924,0.652722,-0.496881,0.652722,2.000000,0.000000
nan,0.111251,0.239874,-0.943102,-0.935084,2.000000,0.000000
nan,-0.013604,0.296633,-0.356505,0.296633,3.000000,0.000000
nan,0.098818,0.432315,-0.404178,-0.311533,3.000000,0.000000
nan,-0.279563,0.690576,-0.879617,0.565440,3.000000,0.000000
nan,-0.225922,0.209137,-0.626075,0.209137,2.000000,0.000000
nan,-0.053093,-0.031316,-0.737825,-0.522745,3.000000,0.000000
nan,-0.446935,0.169531,-1.125722,-0.348436,3.000000,0.000000
nan,0.105309,0.919568,-0.240523,-0.050830,3.000000,0.000000
nan,-0.167492,-0.167492,-0.879918,-0.676987,3.000000,0.000000
nan,0.209205,0.409369,-1.242317,-1.242317,4.000000,0.000000
nan,-0.044795,0.536837,-0.080688,0.369196,3.000000,0.000000
nan,-0.113594,0.922345,-0.407453,0.616193,3.000000,0.000000
nan,0.021812,0.515850,-0.650263,0.007699,3.000000,0.000000
nan,1.103293,3.805599,1.103293,3.748997,2.000000,0.000000
nan,0.111435,0.440957,-0.104429,0.161825,2.000000,0.000000
nan,-0.005196,-0.005196,-0.403402,-0.128498,2.000000,0.000000
nan,-0.167077,-0.167077,-0.679468,-0.452783,2.000000,0.000000
nan,-0.206055,0.250867,-0.285163,-0.111297,2.000000,0.000000
nan,0.146929,0.576956,-0.007685,0.572340,2.000000,0.000000
nan,-0.027475,0.253948,-0.222362,0.253948,2.000000,0.000000
nan,0.172272,1.294513,0.124072,1.294513,1.000000,0.000000
nan,-0.218392,0.936280,-0.555824,0.936280,0.000000,5.000000
nan,0.048472,0.242686,-0.752602,-0.505367,0.000000,10.000000
nan,0.155941,0.634590,0.155941,0.215237,0.000000,5.000000
nan,-0.076721,-0.025679,-0.495484,-0.105883,0.000000,1.000000
nan,0.112101,0.157873,-1.179199,-0.690954,1.000000,0.000000
nan,0.002545,0.445369,-0.101697,0.445369,1.000000,1.000000
nan,0.092026,0.293462,-0.529010,0.140293,0.000000,5.000000
nan,0.002306,0.224133,-0.342612,0.000329,0.000000,5.000000
nan,-0.483149,-0.196469,-2.166149,-1.762697,1.000000,0.000000
nan,-0.022669,-0.004180,-1.654824,-0.674401,1.000000,0.000000
nan,0.113951,0.848155,0.113951,0.745332,1.000000,0.000000
nan,0.066172,0.155329,-0.484057,-0.321069,1.000000,0.000000
nan,-0.121522,0.892576,-0.266134,0.562040,1.000000,5.000000
nan,-0.064835,0.142075,-0.457859,-0.260877,1.000000,0.000000
nan,-0.122653,-0.122653,-1.218569,-0.233045,1.000000,0.000000
nan,-0.053187,0.049075,-0.333069,-0.002218,1.000000,0.000000
nan,-0.644333,-0.287352,-1.007960,-0.561105,1.000000,0.000000
nan,-0.022028,0.826412,-0.279768,-0.208645,1.000000,0.000000
nan,0.050927,0.658265,-0.002244,0.398164,0.000000,10.000000
nan,0.355901,1.498479,0.355901,0.773570,0.000000,0.000000
nan,-0.681081,-0.604180,-1.337658,-1.153217,0.000000,0.000000
nan,-0.043211,0.703284,-0.424523,-0.162501,0.000000,0.000000
nan,-0.034122,0.773347,-0.035968,0.462282,0.000000,1.000000
nan,0.076657,1.037461,-0.084284,0.677695,0.000000,0.000000
nan,-0.145115,-0.145115,-1.385898,-1.260235,0.000000,0.000000
nan,0.128472,0.713129,0.128472,0.422780,0.000000,0.000000
nan,0.217469,0.939395,-0.321128,-0.321128,0.000000,0.000000
nan,-0.061668,-0.061668,-1.372651,-0.636986,2.000000,0.000000
nan,0.166097,0.811194,0.075040,0.546328,0.000000,1.000000
nan,0.615178,1.384944,0.615178,1.037403,0.000000,10.000000
nan,0.186328,0.534684,-0.547420,-0.547420,0.000000,0.000000
nan,-0.187955,0.043619,-1.111979,-0.181068,0.000000,0.000000
nan,-0.132289,0.115571,-0.802079,0.040635,0.000000,0.000000
nan,-0.094170,-0.005246,-0.779602,-0.352194,0.000000,10.000000
nan,0.307498,1.095090,0.307498,0.524485,0.000000,5.000000
nan,-0.120281,-0.033488,-0.925521,-0.682635,0.000000,1.000000
nan,-0.219318,0.154233,-1.142152,-0.075115,1.000000,0.000000
nan,0.166816,0.521665,-1.901792,-1.707129,1.000000,0.000000
nan,0.032363,0.478657,-0.823173,-0.768630,2.000000,0.000000
nan,0.201607,1.351285,0.201607,1.279050,1.000000,0.000000
nan,-0.142177,0.051055,-0.529153,-0.323098,1.000000,0.000000
nan,-0.063824,0.239214,-0.299823,-0.028429,1.000000,0.000000
nan,0.055993,0.055993,-1.144204,-0.433850,2.000000,0.000000
nan,-0.010708,0.054617,-0.293396,0.048855,2.000000,0.000000
nan,0.186032,0.633636,0.116374,0.397807,1.000000,0.000000
nan,0.050210,0.460853,-0.488628,-0.380916,2.000000,0.000000
nan,0.215057,1.629895,0.215057,1.376323,1.000000,1.000000
nan,0.076707,0.669105,0.004412,0.347662,0.000000,10.000000
nan,0.066602,0.134623,-0.430963,-0.053345,0.000000,10.000000
nan,0.062359,0.159892,-0.584352,-0.274296,0.000000,0.000000
nan,-0.157202,0.041264,-1.311770,-1.057450,1.000000,0.000000
nan,0.151207,0.707904,-0.018506,0.615073,0.000000,0.000000
nan,0.048669,0.835829,-0.392735,-0.022226,0.000000,0.000000
nan,-0.054418,0.217941,-1.677827,-1.280820,2.000000,0.000000
nan,0.141097,0.324552,-0.553599,0.039388,2.000000,0.000000
nan,0.031114,1.112699,0.031114,0.546296,1.000000,0.000000
nan,0.012772,0.706320,-0.039949,0.479665,1.000000,0.000000
nan,-0.050497,0.432165,-0.274307,0.053812,1.000000,0.000000
nan,-0.307573,-0.307573,-1.176700,-0.694703,1.000000,0.000000
nan,-0.079276,0.323172,-0.546423,-0.505676,2.000000,0.000000
nan,0.798502,0.896205,0.053970,0.275670,1.000000,0.000000
nan,-0.084430,0.346882,-0.587954,0.195799,1.000000,0.000000
nan,-0.102774,1.322851,-0.271730,1.104121,0.000000,10.000000
nan,0.060077,0.258203,-0.281070,-0.044361,0.000000,10.000000
nan,-0.050181,0.530622,-0.354028,0.272516,0.000000,5.000000
nan,-0.306321,-0.306321,-1.681024,-1.261102,0.000000,0.000000
nan,-0.062027,-0.059114,-1.156849,-0.925426,1.000000,0.000000
nan,-0.296801,-0.296801,-1.073923,-0.718238,2.000000,0.000000
nan,0.376161,1.410358,0.376161,1.145026,1.000000,0.000000
nan,0.098379,0.603201,0.094953,0.296720,1.000000,0.000000
nan,0.098444,0.936283,0.098444,0.599668,0.000000,0.000000
nan,-0.063769,0.002407,-0.761446,-0.605512,1.000000,0.000000
nan,-0.553139,-0.361834,-1.104945,-0.424711,2.000000,0.000000
nan,-0.245699,-0.101329,-0.934946,-0.601553,2.000000,0.000000
nan,0.239306,0.955619,0.239306,0.859150,2.000000,0.000000
nan,-0.020410,0.327363,-0.632173,-0.455470,2.000000,0.000000
nan,0.123079,0.607146,0.123079,0.167207,2.000000,0.000000
nan,0.077285,0.467861,-0.331294,-0.171186,2.000000,0.000000
nan,-0.173019,0.030841,-0.735241,-0.491283,2.000000,0.000000
nan,-0.248737,-0.248737,-1.560710,-0.892884,2.000000,0.000000
nan,0.482679,0.665729,0.250619,0.428957,2.000000,0.000000
nan,0.164122,0.947219,0.164122,0.493186,2.000000,0.000000
nan,0.121852,0.922369,0.121852,0.624853,2.000000,0.000000
nan,-0.212952,-0.164811,-0.702871,-0.381172,3.000000,0.000000
nan,0.060525,0.525943,-0.410296,-0.271632,3.000000,0.000000
nan,-0.360659,0.659336,-0.674697,0.361211,3.000000,0.000000
nan,0.106606,0.955241,0.106606,0.387802,2.000000,0.000000
nan,-0.180884,0.162862,-0.401563,0.000859,2.000000,0.000000
nan,0.254757,1.375057,0.254757,1.332691,2.000000,0.000000
nan,0.089072,0.729339,0.089072,0.494290,2.000000,0.000000
nan,-0.084611,0.481554,-0.172398,0.306547,2.000000,0.000000
nan,-0.062606,0.211868,-0.330256,0.099110,2.000000,0.000000
nan,-0.014174,0.189999,-0.499123,-0.329629,2.000000,0.000000
nan,0.247056,0.665051,0.216059,0.343420,2.000000,0.000000
nan,-0.078175,0.141098,-0.184639,0.141098,2.000000,0.000000
nan,-0.098557,0.081202,-0.342491,-0.184340,2.000000,0.000000
nan,0.198574,0.698836,0.198574,0.467001,2.000000,0.000000
nan,-0.179759,0.455811,-0.243286,0.061828,2.000000,0.000000
nan,-0.145606,0.187117,-0.364539,-0.124851,2.000000,0.000000
nan,-0.103728,0.180087,-0.306198,-0.050802,2.000000,0.000000
nan,0.073018,0.948500,0.073018,0.669255,1.000000,0.000000
nan,0.048821,0.419552,0.048821,0.310896,2.000000,0.000000
nan,-0.001080,1.131314,-0.105479,1.131314,2.000000,0.000000
nan,-0.153779,0.291198,-0.239582,0.291198,1.000000,0.000000
nan,0.126893,0.177652,-0.153038,0.116895,1.000000,0.000000
nan,0.033611,0.105068,-0.807715,-0.417961,2.000000,0.000000
nan,-0.087220,0.729549,-0.203513,0.722186,2.000000,0.000000
nan,0.024759,0.024759,-0.709107,-0.401721,2.000000,0.000000
nan,0.051522,0.599878,-0.095059,0.286756,2.000000,0.000000
nan,-0.141058,-0.058840,-0.827002,-0.471937,2.000000,0.000000
nan,0.056471,0.397782,-0.308980,0.351942,2.000000,0.000000
nan,0.032295,0.032295,-0.496142,-0.077583,2.000000,0.000000
nan,0.065698,0.542949,-0.255580,-0.041960,2.000000,0.000000
nan,0.113960,0.387391,-0.187634,0.074531,2.000000,0.000000
nan,0.131738,0.582159,-0.354337,0.065216,2.000000,0.000000
nan,0.010973,0.794442,-0.024582,0.521427,2.000000,0.000000
nan,-0.135565,-0.135565,-1.428610,-0.753771,2.000000,0.000000
nan,0.289779,0.670798,-0.088196,0.130772,2.000000,0.000000
nan,0.069538,0.882589,-0.343853,0.162269,2.000000,0.000000
nan,-0.096483,0.686124,-0.166129,0.078729,2.000000,0.000000
nan,-0.070093,0.500755,-1.064870,-0.807155,2.000000,0.000000
nan,0.098778,1.887704,-0.439227,1.785799,0.000000,0.000000
nan,0.215231,1.262875,0.215231,0.578690,0.000000,0.000000
nan,0.030994,0.640256,0.030994,0.390349,0.000000,0.000000
nan,0.100443,0.619462,0.023614,0.471000,0.000000,1.000000
nan,0.119295,1.368344,0.119295,0.920204,0.000000,2.000000
nan,-0.157018,0.045541,-0.947993,-0.337583,0.000000,10.000000
nan,0.110655,0.208923,-0.455804,0.046335,0.000000,10.000000
nan,-0.230246,-0.170059,-0.787287,-0.306992,0.000000,10.000000
nan,0.073400,0.508731,-1.027677,-0.926006,0.000000,10.000000
nan,0.076133,0.350064,-0.654214,-0.146384,0.000000,5.000000
nan,0.020556,0.224599,-1.682812,-1.589759,1.000000,5.000000
nan,0.089708,0.279558,-0.794752,-0.697591,1.000000,0.000000
nan,0.103969,0.271949,-1.677677,-0.680407,1.000000,0.000000
nan,0.081459,0.476705,-0.977572,-0.626174,1.000000,0.000000
nan,-0.079319,-0.079319,-1.260682,-0.362918,2.000000,0.000000
nan,0.121179,1.056989,0.121179,0.647635,1.000000,0.000000
nan,0.005414,0.249190,-0.798374,-0.587101,2.000000,0.000000
nan,-0.065536,0.662473,-0.380050,0.471260,1.000000,0.000000
nan,-0.137411,0.999745,-0.332252,0.594473,1.000000,0.000000
nan,0.062317,0.571104,-0.553635,-0.549682,1.000000,0.000000
nan,-0.144852,0.600346,-0.558483,0.308024,1.000000,0.000000
nan,-0.006843,0.948048,-0.114719,0.298525,1.000000,0.000000
nan,-0.164025,0.505390,-0.558979,-0.558979,1.000000,0.000000
nan,0.058064,0.758734,-0.159515,0.635105,1.000000,0.000000
nan,0.334409,1.162334,0.065329,0.207627,1.000000,0.000000
nan,0.114532,0.781138,-0.632118,-0.632118,1.000000,0.000000
nan,0.052187,0.164551,-1.398960,-1.301031,2.000000,0.000000
nan,0.260837,1.717184,0.260837,1.437732,1.000000,0.000000
nan,-0.102087,0.203586,-0.708680,-0.167671,1.000000,0.000000
nan,-0.254115,-0.036217,-1.148360,-0.265006,1.000000,0.000000
nan,0.012605,0.538805,-0.092154,0.346992,1.000000,0.000000
nan,0.115142,1.168047,0.115142,0.545051,1.000000,0.000000
nan,0.098386,0.295765,-0.371446,-0.279719,1.000000,0.000000
nan,0.074607,0.550161,-0.414890,0.550161,0.000000,0.000000
nan,-0.013305,0.047626,-0.575306,-0.575306,1.000000,0.000000
nan,-0.091475,0.024353,-0.797072,-0.797072,2.000000,0.000000
nan,-0.058877,0.204971,-0.425538,0.137181,2.000000,0.000000
nan,0.229903,1.627482,0.229903,1.504683,0.000000,0.000000
nan,-0.007396,0.127900,-0.846578,-0.838256,2.000000,0.000000
nan,-0.049959,0.103585,-1.114402,-0.900844,2.000000,0.000000
nan,-0.054479,0.671573,-0.554774,0.545749,2.000000,0.000000
nan,-0.146596,-0.146596,-0.682785,-0.532214,2.000000,0.000000
nan,-0.007095,0.478787,-0.368960,-0.099335,2.000000,0.000000
nan,-0.022283,-0.012996,-0.938388,-0.800354,2.000000,0.000000
nan,-0.005982,-0.002207,-0.664874,-0.640937,3.000000,0.000000
nan,-0.348854,0.497414,-0.474705,0.186725,3.000000,0.000000
nan,0.325728,2.097879,0.325728,1.753432,2.000000,0.000000
nan,0.048006,1.172665,0.048006,1.141153,2.000000,0.000000
nan,0.100865,0.516694,0.035941,0.266350,0.000000,0.000000
nan,0.031951,0.411946,-0.071037,0.199153,0.000000,0.000000
nan,-0.093632,0.077655,-0.743056,-0.408318,0.000000,0.000000
nan,0.130720,0.248873,-0.683779,-0.458474,0.000000,0.000000
nan,0.062357,0.664205,0.062357,0.555479,0.000000,0.000000
nan,0.003904,0.352700,-0.297671,-0.026056,0.000000,0.000000
nan,0.042234,0.891807,-0.008185,0.333935,0.000000,0.000000
nan,-0.296476,0.088742,-0.621873,-0.306782,0.000000,0.000000
nan,0.133765,0.517202,-0.221711,0.273930,0.000000,0.000000
nan,0.043837,1.074801,-0.056214,0.942293,0.000000,1.000000
nan,0.058115,0.559406,-0.143079,0.550910,0.000000,10.000000
nan,0.348291,0.752121,-0.082957,0.240309,0.000000,10.000000
nan,-0.043722,0.075487,-0.992958,-0.992958,0.000000,1.000000
nan,-0.083456,0.535648,-0.969543,-0.434569,0.000000,1.000000
nan,0.038403,0.752142,0.009432,0.581368,0.000000,10.000000
nan,0.034528,0.131207,-0.392231,-0.150882,0.000000,10.000000
nan,-0.330444,-0.327401,-1.407262,-1.226156,0.000000,10.000000
nan,-0.036028,0.486861,-0.219239,0.087150,0.000000,10.000000
nan,0.220616,0.864817,-1.351664,-1.025706,0.000000,10.000000
nan,-0.198233,-0.198233,-1.674722,-1.674722,0.000000,10.000000
nan,-0.182516,-0.182516,-1.463441,-1.344990,0.000000,0.000000
nan,-1.697348,-1.031036,-3.113237,-2.251945,2.000000,0.000000
nan,0.338632,1.823656,0.190643,1.531278,0.000000,0.000000
nan,-0.511823,-0.258431,-2.255084,-1.852922,2.000000,0.000000
nan,-0.118205,0.049962,-1.634017,-1.186882,2.000000,0.000000
nan,0.185387,1.384300,0.185387,0.957768,2.000000,0.000000
nan,-0.012836,0.159973,-0.626144,-0.626144,2.000000,0.000000
nan,0.212809,0.897678,-0.590189,0.645350,2.000000,0.000000
nan,0.091132,0.994225,0.091132,0.442271,2.000000,0.000000
nan,0.201115,0.950463,0.201115,0.832439,0.000000,0.000000
nan,0.130082,0.224293,-0.515561,-0.431565,2.000000,0.000000
nan,-0.002977,0.650177,-0.202926,0.624328,0.000000,0.000000
nan,-0.079051,-0.049059,-0.691202,-0.114391,0.000000,0.000000
nan,-0.269167,0.232140,-0.853565,0.042356,0.000000,0.000000
nan,0.089122,0.290895,-0.198918,0.225063,0.000000,1.000000
nan,0.185993,0.688903,0.185993,0.524647,0.000000,10.000000
nan,0.125269,0.320044,-0.359831,-0.126492,0.000000,10.000000
nan,-0.163492,0.123365,-0.597888,-0.475272,0.000000,0.000000
nan,-0.221047,-0.090382,-1.275685,-0.977520,0.000000,0.000000
nan,-0.294856,-0.294856,-1.925462,-1.738547,2.000000,0.000000
nan,-0.231606,0.826004,-0.358630,0.707312,2.000000,0.000000
nan,0.262411,0.828556,0.059300,0.059300,2.000000,0.000000
nan,-0.083651,0.614123,-0.475643,0.453100,0.000000,0.000000
nan,-0.016473,0.973487,-0.060077,0.833157,0.000000,0.000000
nan,-0.054753,0.511322,-0.240151,0.170597,0.000000,10.000000
nan,0.334754,0.563116,-0.061585,0.214222,0.000000,0.000000
nan,0.025538,0.396864,-1.027073,-0.752730,0.000000,0.000000
nan,0.003078,0.465745,-0.311687,-0.150986,0.000000,0.000000
nan,0.080277,0.675712,0.003137,0.558068,0.000000,0.000000
nan,-0.030783,0.836392,-0.055997,0.564141,0.000000,0.000000
nan,-0.163013,-0.163013,-1.211603,-1.021496,0.000000,0.000000
nan,0.099180,0.498589,-0.281792,0.419289,0.000000,0.000000
nan,0.039032,0.155895,-0.608618,-0.271043,0.000000,0.000000
nan,-0.173830,-0.155820,-1.893894,-1.236473,2.000000,0.000000
nan,-0.192770,-0.192770,-1.560556,-1.138002,3.000000,0.000000
nan,0.076578,0.508821,-0.808441,-0.432019,3.000000,0.000000
nan,0.175560,1.277766,0.175560,0.841062,3.000000,0.000000
nan,-0.228926,0.308549,-1.057045,0.308549,3.000000,0.000000
nan,0.095616,1.036492,0.043071,0.651443,3.000000,0.000000
nan,-0.271504,-0.051775,-0.806030,-0.316974,3.000000,0.000000
nan,-0.025328,0.087463,-1.005166,-0.142448,3.000000,0.000000
nan,0.275151,1.924838,0.275151,1.845338,2.000000,0.000000
nan,-0.210180,-0.172594,-0.629488,-0.458780,2.000000,0.000000
nan,0.123796,0.546944,-0.104774,0.144327,2.000000,0.000000
nan,0.238712,0.663479,0.238712,0.520728,2.000000,0.000000
nan,-0.069758,-0.069758,-0.603142,-0.423643,2.000000,0.000000
nan,-0.002471,0.625567,-0.135641,0.545711,2.000000,0.000000
nan,0.024293,0.527546,-0.115502,0.092356,2.000000,0.000000
nan,0.056330,0.165698,-0.292738,-0.164047,2.000000,0.000000
