Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.000000,0.771150,0.000000,0.709562,2.000000,0.000000
nan,0.000000,0.228875,-0.215407,0.048473,2.000000,0.000000
nan,0.000000,0.348397,-0.351109,-0.267385,2.000000,0.000000
nan,0.000000,0.000000,-1.223391,-0.854217,3.000000,0.000000
nan,0.000000,1.751629,0.000000,1.639315,2.000000,0.000000
nan,-0.016140,0.392748,-0.021525,0.298594,2.000000,0.000000
nan,0.008106,0.375608,-0.178345,0.075661,2.000000,0.000000
nan,0.000000,0.182054,-0.268997,0.002720,2.000000,0.000000
nan,0.000000,0.645077,-0.601709,0.260196,2.000000,0.000000
nan,0.002730,0.218179,-0.169084,-0.100904,2.000000,0.000000
nan,-0.005473,0.262851,-0.342257,0.262851,2.000000,0.000000
nan,0.019252,0.561011,-0.005497,0.517009,2.000000,0.000000
nan,-0.002767,0.129926,-0.353841,-0.326195,2.000000,0.000000
nan,0.000000,0.741134,-0.221240,0.696886,2.000000,0.000000
nan,-0.002762,0.000000,-0.896931,-0.506598,2.000000,0.000000
nan,0.002778,0.348007,-0.089092,0.253350,2.000000,0.000000
nan,0.008409,0.255077,-0.070076,0.120528,2.000000,0.000000
nan,0.008438,0.118136,-0.534443,-0.275664,3.000000,0.000000
nan,-0.005647,0.319225,-0.254247,0.163854,3.000000,0.000000
nan,0.002838,0.011369,-0.327052,-0.250262,3.000000,0.000000
nan,0.002864,0.137346,-0.248949,-0.177411,3.000000,0.000000
nan,-0.011521,0.236112,-0.141101,0.236112,3.000000,0.000000
nan,0.002878,1.132997,0.000000,1.009348,2.000000,0.000000
nan,-0.011514,0.656147,-0.267637,-0.195691,2.000000,0.000000
nan,-0.005759,0.000000,-0.884530,-0.152703,2.000000,0.000000
nan,-0.002901,0.118822,-0.301402,-0.220256,2.000000,0.000000
nan,0.002910,0.532018,-0.156990,0.360487,2.000000,0.000000
nan,0.002930,0.155149,-0.163921,0.155149,2.000000,0.000000
nan,-0.002911,1.651589,-0.005821,1.651589,2.000000,0.000000
nan,-0.002926,0.181252,-0.283575,0.049694,2.000000,0.000000
nan,-0.026427,0.000000,-0.560857,-0.091028,2.000000,0.000000
nan,-0.005844,0.000000,-1.426796,-1.154880,2.000000,0.000000
nan,-0.008796,0.542443,-0.172996,0.363585,2.000000,0.000000
nan,0.014678,0.525600,-0.334742,0.082216,2.000000,0.000000
nan,-0.005900,0.339432,-0.144626,0.268597,0.000000,0.000000
nan,0.005907,0.880641,0.000000,0.877683,0.000000,0.000000
nan,0.005860,0.337116,-1.456935,-0.706483,0.000000,0.000000
nan,0.000000,1.719695,-0.011642,1.719695,0.000000,1.000000
nan,0.000000,0.227585,-0.501854,0.227585,0.000000,5.000000
nan,-0.008798,0.085053,-0.404727,-0.404727,0.000000,5.000000
nan,0.000000,0.165419,-0.121112,0.029541,0.000000,5.000000
nan,-0.002969,0.041523,-0.545787,-0.296624,0.000000,1.000000
nan,-0.008846,0.000000,-1.586387,-1.208958,0.000000,0.000000
nan,0.002962,0.650998,0.000000,0.369883,0.000000,1.000000
nan,0.002972,0.255338,-0.412685,0.130636,0.000000,1.000000
nan,0.000000,0.179103,-0.286559,0.026864,0.000000,1.000000
nan,0.002996,0.116761,-0.592770,0.000000,0.000000,5.000000
nan,-0.006020,0.394558,-0.006020,0.042171,0.000000,5.000000
nan,-0.027150,0.000000,-0.871572,-0.871572,0.000000,5.000000
nan,-0.003025,0.000000,-0.812787,-0.719121,0.000000,1.000000
nan,0.006075,0.567489,0.000000,0.370235,0.000000,0.000000
nan,-0.003031,0.000000,-0.911229,-0.552815,0.000000,0.000000
nan,-0.003049,0.317731,-0.106921,0.109988,0.000000,0.000000
nan,-0.012130,0.000000,-1.749436,-1.749436,2.000000,0.000000
nan,0.003034,0.404274,-0.343485,-0.060797,2.000000,0.000000
nan,0.003064,0.315252,0.000000,0.189762,2.000000,0.000000
nan,0.021278,0.021278,-1.668615,-1.373795,3.000000,0.000000
nan,0.240917,0.551989,-0.112836,0.237874,3.000000,0.000000
nan,0.000000,0.618404,0.000000,0.572484,2.000000,0.000000
nan,-0.036759,0.000000,-0.937387,-0.076584,3.000000,0.000000
nan,-0.009213,0.500609,-0.245693,0.304047,2.000000,0.000000
nan,0.003083,0.723750,0.000000,0.551283,2.000000,0.000000
nan,-0.003090,0.000000,-0.780908,-0.546324,2.000000,0.000000
nan,-0.003101,0.542212,-0.080560,0.436869,2.000000,0.000000
nan,-0.012398,0.827377,-0.158042,0.703427,2.000000,0.000000
nan,0.000000,1.068313,-0.003100,0.863947,2.000000,0.000000
nan,-0.006234,0.000000,-0.445299,-0.376792,2.000000,0.000000
nan,0.000000,0.000000,-0.631352,-0.212533,2.000000,0.000000
nan,0.973304,1.188555,0.000000,0.973304,2.000000,0.000000
nan,0.000000,0.923214,-0.096687,0.829640,1.000000,0.000000
nan,0.000000,0.445026,-0.078349,0.169237,1.000000,0.000000
nan,0.000000,0.000000,-0.497683,-0.485081,1.000000,0.000000
nan,-0.006330,0.389515,-0.079169,0.139339,1.000000,0.000000
nan,0.000000,0.568397,-0.161948,-0.161948,2.000000,0.000000
nan,0.000000,0.000000,-0.618401,-0.066937,2.000000,0.000000
nan,0.000000,0.000000,-0.553948,-0.320199,2.000000,0.000000
nan,0.003220,0.099744,-0.418282,-0.331410,2.000000,0.000000
nan,0.000000,0.649030,0.000000,0.649030,2.000000,0.000000
nan,0.000000,0.973255,-0.219152,0.844349,2.000000,0.000000
nan,0.000000,0.496497,-0.464255,-0.464255,2.000000,0.000000
nan,0.000000,0.116650,-0.379132,-0.029162,2.000000,0.000000
nan,0.000000,0.166373,-0.169638,-0.166373,2.000000,0.000000
nan,0.000000,0.367692,0.000000,0.328298,2.000000,0.000000
nan,0.000000,0.072630,-0.373055,-0.343344,2.000000,0.000000
nan,0.000000,0.238999,-0.219074,0.082986,3.000000,0.000000
nan,0.000000,0.778493,0.000000,0.771833,3.000000,0.000000
nan,-0.003330,0.126821,-0.560674,-0.560674,3.000000,0.000000
nan,0.000000,0.000000,-1.300942,-0.801860,4.000000,0.000000
nan,0.000000,1.470267,0.000000,1.364299,3.000000,0.000000
nan,0.000000,0.690929,0.000000,0.192667,3.000000,0.000000
nan,0.000000,0.683134,0.000000,0.219938,3.000000,0.000000
nan,0.000000,0.408499,-0.117194,0.103798,3.000000,0.000000
nan,0.000000,0.201464,-0.517114,-0.201474,3.000000,0.000000
nan,0.000000,0.549507,-0.057315,0.549507,3.000000,0.000000
nan,0.000000,0.884285,0.000000,0.391517,3.000000,0.000000
nan,0.000000,0.322321,-0.156082,0.237498,3.000000,0.000000
nan,0.000000,0.344673,-0.081898,0.092146,3.000000,0.000000
nan,0.000000,0.000000,-0.370906,-0.202631,3.000000,0.000000
nan,0.000000,1.135077,-0.307699,1.018836,2.000000,0.000000
nan,0.000000,0.470261,-0.133865,0.130439,2.000000,0.000000
nan,-0.003455,0.044875,-0.400411,-0.096650,2.000000,0.000000
nan,0.420275,0.465060,-0.733759,-0.733759,3.000000,0.000000
nan,0.000000,1.369372,0.000000,1.369372,2.000000,0.000000
nan,0.000000,0.227871,-0.179529,0.224425,2.000000,0.000000
nan,0.000000,1.194911,-0.346804,0.875582,2.000000,0.000000
nan,0.000000,1.499767,0.000000,0.727682,2.000000,0.000000
nan,0.000000,0.449593,-0.096096,0.401540,1.000000,0.000000
nan,0.000000,0.861839,-0.485630,0.848156,0.000000,0.000000
nan,0.000000,0.294934,-0.428690,-0.130323,0.000000,0.000000
nan,0.000000,0.285445,-0.440194,-0.085976,0.000000,0.000000
nan,0.000000,0.283365,-0.238439,0.044925,0.000000,0.000000
nan,0.000000,0.006928,-0.696665,-0.322333,0.000000,0.000000
nan,0.000000,1.481765,-0.089599,1.237104,0.000000,5.000000
nan,-0.003458,0.324753,-0.421487,-0.338575,0.000000,5.000000
nan,0.000000,0.048250,-1.202669,-0.892526,0.000000,0.000000
nan,0.000000,0.000000,-1.407074,-1.386483,1.000000,0.000000
nan,0.000000,0.361251,-0.392203,0.178909,1.000000,0.000000
nan,0.000000,0.629478,-0.388699,-0.251109,1.000000,0.000000
nan,0.000000,0.897722,-0.110068,0.835802,1.000000,0.000000
nan,0.000000,0.315142,-0.006922,0.197398,1.000000,0.000000
nan,0.000000,0.801240,-0.041622,0.676377,0.000000,1.000000
nan,0.000000,0.097459,-0.556912,-0.271493,0.000000,0.000000
nan,0.000000,0.000000,-1.802196,-1.750411,2.000000,0.000000
nan,0.000000,0.394499,-0.373747,0.394499,2.000000,0.000000
nan,0.000000,0.000000,-1.690713,-1.690713,2.000000,0.000000
nan,0.000000,0.341434,-0.300049,0.237972,2.000000,0.000000
nan,0.000000,0.553940,-0.065781,0.360052,2.000000,0.000000
nan,0.000000,0.490044,-0.828234,-0.603922,2.000000,0.000000
nan,0.000000,1.106580,0.000000,0.979033,2.000000,0.000000
nan,-0.003465,0.425711,-0.176520,0.425711,2.000000,0.000000
nan,0.006911,1.253174,0.000000,1.253174,1.000000,0.000000
nan,0.000000,0.121349,-0.454185,-0.325905,2.000000,0.000000
nan,0.000000,0.608370,-0.125145,0.073002,2.000000,0.000000
nan,0.000000,0.213578,-0.080521,-0.052516,2.000000,0.000000
nan,0.000000,0.000000,-0.817278,-0.368299,2.000000,0.000000
nan,0.000000,1.155700,0.000000,0.854521,1.000000,0.000000
nan,0.000000,0.341136,-0.242664,-0.063301,1.000000,0.000000
nan,0.000000,0.579210,0.000000,0.540365,1.000000,0.000000
nan,0.000000,1.170490,-0.003529,0.976586,0.000000,0.000000
nan,0.000000,0.000000,-2.891103,-2.334319,2.000000,0.000000
nan,0.000000,0.000000,-1.422168,-0.953847,3.000000,0.000000
nan,0.000000,0.848396,0.000000,0.486269,3.000000,0.000000
nan,0.000000,0.045044,-0.495462,-0.291041,3.000000,0.000000
nan,0.000000,0.353337,-0.668553,-0.523059,3.000000,0.000000
nan,0.000000,0.551516,-0.315650,0.551516,3.000000,0.000000
nan,0.000000,0.609411,0.000000,0.355196,3.000000,0.000000
nan,0.000000,0.406134,-0.059514,0.266091,3.000000,0.000000
nan,0.000000,0.508651,-0.298180,0.059630,3.000000,0.000000
nan,0.000000,0.857182,0.000000,0.825566,3.000000,0.000000
nan,0.000000,0.763478,-0.087958,0.534790,2.000000,0.000000
nan,0.003525,0.003525,-0.589975,-0.381544,3.000000,0.000000
nan,0.000000,0.398030,-0.010661,0.330506,2.000000,0.000000
nan,-0.007132,0.000000,-0.613649,-0.338927,3.000000,0.000000
nan,0.000000,0.829892,-0.334809,0.666053,2.000000,0.000000
nan,0.000000,0.279529,-0.111094,-0.017925,2.000000,0.000000
nan,0.000000,0.633075,0.000000,0.496387,2.000000,0.000000
nan,0.000000,0.477313,0.000000,0.180799,2.000000,0.000000
nan,0.000000,0.003620,-0.983675,-0.936660,2.000000,0.000000
nan,0.000000,1.786686,0.000000,1.779503,2.000000,0.000000
nan,0.000000,0.234461,-0.234450,0.129856,2.000000,0.000000
nan,0.000000,1.623660,0.000000,1.541218,2.000000,0.000000
nan,0.000000,0.595989,-0.236960,0.405704,2.000000,0.000000
nan,0.000000,0.290141,-0.938481,-0.343869,2.000000,0.000000
nan,0.000000,1.222286,0.000000,1.222286,2.000000,0.000000
nan,0.000000,0.000000,-0.638486,-0.329998,2.000000,0.000000
nan,0.000000,0.344199,-0.699164,-0.695575,3.000000,0.000000
nan,0.010816,0.198303,-0.245177,0.064898,3.000000,0.000000
nan,0.000000,1.265767,0.000000,0.952914,2.000000,0.000000
nan,0.000000,0.025321,-0.397846,0.021711,2.000000,0.000000
nan,0.000000,0.000000,-0.811725,-0.188442,2.000000,0.000000
nan,0.003633,0.482715,-0.362939,-0.362939,2.000000,0.000000
nan,0.000000,0.145886,-0.368370,0.014592,2.000000,0.000000
nan,0.000000,0.088063,-0.308232,-0.143114,3.000000,0.000000
nan,0.000000,1.067622,-0.288834,-0.058501,3.000000,0.000000
nan,0.000000,0.000000,-1.048817,-0.588356,3.000000,0.000000
nan,0.000000,0.361528,-0.708457,-0.295798,3.000000,0.000000
nan,0.000000,0.388995,-0.124771,0.223851,3.000000,0.000000
nan,0.000000,0.567616,0.000000,0.423876,3.000000,0.000000
nan,0.000000,2.501008,0.000000,2.501008,2.000000,0.000000
nan,0.000000,0.843476,0.000000,0.843476,2.000000,0.000000
nan,0.000000,0.000000,-0.427836,-0.321789,2.000000,0.000000
nan,0.000000,0.972337,-0.062147,0.804192,2.000000,0.000000
nan,0.000000,0.381206,-0.344560,0.179607,2.000000,0.000000
nan,0.000000,1.246828,0.000000,1.195633,1.000000,0.000000
nan,0.000000,0.665769,-0.288978,0.270704,1.000000,0.000000
nan,0.000000,0.000000,-1.377472,-1.333745,2.000000,0.000000
nan,0.000000,0.300115,-0.270840,0.300115,2.000000,0.000000
nan,0.000000,0.169314,-0.265019,0.011042,2.000000,0.000000
nan,0.000000,0.891626,-0.011053,0.891626,2.000000,0.000000
nan,0.000000,0.343822,-1.375286,-0.929050,2.000000,0.000000
nan,0.000000,0.823318,-0.135388,0.537902,2.000000,0.000000
nan,-0.003654,0.750616,-0.186729,0.530923,2.000000,0.000000
nan,0.000000,1.335571,0.000000,1.295425,0.000000,0.000000
nan,0.000000,0.148979,-1.271756,-1.268119,2.000000,0.000000
nan,0.000000,0.888755,-0.275698,0.801686,0.000000,0.000000
nan,0.000000,1.141060,0.000000,0.981674,0.000000,1.000000
nan,0.000000,0.152860,-0.374885,-0.072798,0.000000,0.000000
nan,0.000000,0.207908,-0.579945,-0.021884,0.000000,0.000000
nan,0.000000,0.000000,-1.078787,-0.164010,0.000000,0.000000
nan,0.000000,0.000000,-1.193084,-0.847522,2.000000,0.000000
nan,0.000000,0.357331,-0.404734,-0.029176,2.000000,0.000000
nan,0.000000,0.000000,-1.673088,-1.358027,2.000000,0.000000
nan,-0.043470,0.463693,-0.503537,0.460078,2.000000,0.000000
nan,0.000000,0.196528,-0.345743,0.196528,2.000000,0.000000
nan,0.000000,0.325077,-0.314131,-0.233773,2.000000,0.000000
nan,0.000000,0.226558,-0.730838,-0.281368,3.000000,0.000000
nan,0.000000,0.681159,-0.102540,0.673838,2.000000,0.000000
nan,0.000000,2.057884,0.000000,2.057884,0.000000,0.000000
nan,0.000000,0.054525,-0.614342,-0.508920,0.000000,0.000000
nan,0.000000,0.942021,-0.003641,0.669235,0.000000,0.000000
nan,0.000000,0.000000,-1.498209,-0.951759,0.000000,0.000000
nan,0.000000,0.000000,-2.240581,-2.190558,3.000000,0.000000
nan,-0.003531,0.102611,-1.875244,-0.601488,4.000000,0.000000
nan,0.000000,0.457759,-0.251957,0.443572,4.000000,0.000000
nan,0.000000,0.703314,-0.696249,0.498332,4.000000,0.000000
nan,0.000000,0.323586,-0.067565,0.323586,4.000000,0.000000
nan,0.000000,1.525462,-0.165965,1.186474,3.000000,0.000000
nan,0.007075,0.764545,0.000000,0.764545,3.000000,0.000000
nan,0.000000,1.183555,0.000000,0.604139,3.000000,0.000000
nan,0.000000,0.569543,-0.304220,0.364362,3.000000,0.000000
nan,0.000000,0.199182,-0.259653,0.049801,3.000000,0.000000
nan,0.003525,0.685278,-0.996126,0.667609,3.000000,0.000000
nan,-0.021255,0.418042,-0.290508,0.212567,3.000000,0.000000
nan,-0.007110,0.000000,-0.601138,-0.387714,3.000000,0.000000
nan,0.007071,1.549334,0.000000,1.549334,2.000000,0.000000
nan,0.003513,0.587908,-0.883634,-0.781538,3.000000,0.000000
nan,-0.003516,0.843095,-0.368862,0.839578,2.000000,0.000000
nan,0.000000,0.000000,-0.865347,-0.784436,3.000000,0.000000
nan,0.000000,0.918893,-0.375276,0.073649,3.000000,0.000000
nan,0.000000,1.452277,-0.240307,1.452277,2.000000,0.000000
nan,0.000000,1.370519,0.000000,1.367046,2.000000,0.000000
nan,-0.017418,0.337990,-0.240427,0.055752,2.000000,0.000000
nan,-0.006936,1.363725,-0.045112,1.363725,1.000000,0.000000
nan,0.000000,0.657808,-1.084862,-0.802451,2.000000,0.000000
nan,0.000000,0.203921,-0.442408,0.203921,2.000000,0.000000
nan,0.000000,0.305725,-0.184128,0.138963,2.000000,0.000000
nan,0.000000,0.236297,-0.743609,-0.284928,2.000000,0.000000
nan,0.000000,1.893836,-0.003446,1.890390,1.000000,0.000000
nan,0.000000,0.148749,-0.390908,-0.020755,1.000000,0.000000
nan,-0.017229,0.568334,-0.857679,-0.830117,2.000000,0.000000
nan,0.000000,0.972976,-0.558435,0.448802,1.000000,0.000000
nan,0.010130,0.989398,-1.431757,-1.185258,2.000000,0.000000
nan,-0.010112,0.235966,-0.937107,-0.566307,2.000000,0.000000
nan,0.000000,0.666282,-0.003386,0.558050,2.000000,0.000000
nan,0.000000,0.563909,0.000000,0.322723,2.000000,0.000000
nan,0.000000,0.247587,-0.912328,-0.410375,2.000000,0.000000
nan,0.000000,0.537334,-0.190448,0.537334,2.000000,0.000000
nan,0.000000,0.074124,-1.846355,-1.805916,2.000000,0.000000
nan,0.000000,0.195886,-0.564034,0.175622,2.000000,0.000000
nan,0.000000,1.216578,0.000000,1.182886,2.000000,0.000000
nan,0.000000,2.268899,0.000000,2.268899,1.000000,0.000000
nan,0.000000,0.403046,-0.476316,-0.333090,1.000000,0.000000
nan,0.000000,0.522939,-0.479637,0.522939,0.000000,0.000000
nan,0.000000,0.009984,-1.074932,-0.748789,1.000000,0.000000
nan,0.000000,0.807065,-0.391906,0.269022,1.000000,0.000000
nan,0.000000,0.267279,-0.147001,0.267279,1.000000,0.000000
nan,0.000000,0.818445,-0.190417,0.761660,0.000000,5.000000
nan,0.000000,0.133928,-0.639519,-0.391751,0.000000,1.000000
nan,0.000000,0.000000,-1.525361,-1.105726,2.000000,0.000000
nan,0.000000,0.357368,-0.364044,-0.297242,2.000000,0.000000
nan,0.000000,0.276792,-0.870413,0.136732,2.000000,0.000000
nan,0.000000,0.000000,-0.950919,-0.367023,2.000000,0.000000
nan,0.000000,0.602660,-0.053572,0.348209,2.000000,0.000000
nan,0.000000,0.466157,-1.078831,-1.078831,2.000000,0.000000
nan,0.000000,0.049934,-0.968762,-0.765683,3.000000,0.000000
nan,0.000000,0.631081,-0.594549,0.631081,0.000000,0.000000
nan,0.000000,0.592742,-0.153178,0.556117,0.000000,0.000000
nan,0.000000,0.481564,-0.096985,-0.060203,0.000000,0.000000
nan,0.000000,0.242322,-0.124525,-0.026920,0.000000,0.000000
nan,0.000000,0.668557,-0.507303,-0.258685,0.000000,0.000000
nan,0.000000,0.630566,-0.003375,0.455215,0.000000,0.000000
nan,0.000000,0.000000,-1.128157,-0.949671,0.000000,0.000000
nan,0.000000,0.939820,-0.033688,0.033677,0.000000,0.000000
nan,0.000000,0.384472,-0.499126,0.259690,0.000000,0.000000
nan,0.000000,1.181576,0.000000,1.178216,0.000000,0.000000
nan,0.000000,0.577157,-0.162013,0.185632,0.000000,0.000000
nan,0.000000,0.621713,-0.270307,0.581168,0.000000,0.000000
nan,0.000000,1.300210,-0.006733,1.293467,0.000000,0.000000
nan,0.000000,0.937013,0.000000,0.751636,0.000000,1.000000
nan,0.000000,0.233843,-0.223676,0.010167,0.000000,1.000000
nan,0.000000,0.706998,0.000000,0.615227,0.000000,1.000000
nan,-0.006821,0.368523,-0.245686,0.348050,0.000000,5.000000
nan,0.000000,0.218840,-0.577863,-0.229087,0.000000,5.000000
nan,0.000000,0.000000,-1.042446,-0.731422,0.000000,5.000000
nan,0.000000,0.000000,-0.712966,-0.548431,0.000000,0.000000
nan,0.000000,0.044933,-7.247881,-6.978253,2.000000,0.000000
nan,0.000000,2.844150,-2.014349,2.837984,0.000000,0.000000
nan,-0.003051,0.000000,-2.182313,-0.515099,0.000000,0.000000
nan,0.000000,0.677462,-0.647081,0.182278,0.000000,0.000000
nan,0.000000,2.120502,0.000000,1.612903,0.000000,5.000000
nan,-0.027049,0.132248,-0.799495,0.009017,0.000000,5.000000
nan,-0.015005,0.308981,-0.881948,-0.698963,0.000000,0.000000
nan,0.000000,0.000000,-2.855289,-0.332620,0.000000,5.000000
nan,0.000000,0.239027,-0.513474,-0.354119,0.000000,1.000000
nan,0.000000,0.000000,-1.555235,-1.341028,1.000000,0.000000
nan,0.000000,0.011695,-1.365149,-0.838969,2.000000,0.000000
nan,0.000000,0.580265,-0.169972,0.002933,2.000000,0.000000
nan,0.002905,1.685078,0.000000,1.539562,1.000000,0.000000
nan,0.000000,0.403372,-0.166603,0.245538,0.000000,0.000000
nan,0.000000,0.000000,-1.337087,-0.792343,2.000000,0.000000
nan,0.000000,0.347798,-0.324421,-0.251354,2.000000,0.000000
nan,-0.002910,0.000000,-1.537698,-1.456308,3.000000,0.000000
nan,0.000000,0.641532,-0.493476,0.638627,3.000000,0.000000
nan,0.000000,1.330842,0.000000,0.966305,2.000000,0.000000
nan,0.000000,0.168262,-0.562793,-0.458353,2.000000,0.000000
nan,0.000000,0.735908,0.000000,0.735908,2.000000,0.000000
nan,-0.005838,0.411158,-0.341177,0.131215,2.000000,0.000000
nan,0.000000,0.250839,-0.726251,-0.455002,2.000000,0.000000
nan,0.002920,0.743821,-0.247931,0.743821,2.000000,0.000000
nan,0.000000,0.140555,-0.471470,0.011707,2.000000,0.000000
nan,0.000000,0.487571,-0.214408,0.302528,2.000000,0.000000
nan,0.000000,0.085129,-0.974546,-0.663394,2.000000,0.000000
nan,0.000000,0.252980,-0.535387,0.070597,2.000000,0.000000
nan,0.000000,0.687578,0.000000,0.684625,2.000000,0.000000
nan,0.002963,0.689724,0.000000,0.609802,2.000000,0.000000
nan,0.002973,0.674175,0.000000,0.487067,2.000000,0.000000
nan,0.000000,0.214760,-0.357927,0.047725,2.000000,0.000000
nan,0.000000,0.000000,-0.720875,-0.649081,2.000000,0.000000
nan,0.000000,0.868513,-0.008984,0.715772,2.000000,0.000000
nan,0.005950,1.750614,0.000000,1.379093,0.000000,0.000000
nan,0.000000,0.263254,-0.092736,0.233337,0.000000,0.000000
nan,0.000000,0.248799,-0.548571,-0.548571,2.000000,0.000000
nan,0.000000,0.108343,-0.502567,-0.309969,2.000000,0.000000
nan,0.000000,0.387613,-0.766204,-0.288452,2.000000,0.000000
nan,0.003020,0.606356,0.000000,0.331837,2.000000,0.000000
nan,-0.003028,0.015124,-0.695859,-0.039333,2.000000,0.000000
nan,0.000000,1.102651,-0.045313,0.957651,0.000000,0.000000
nan,-0.009086,0.717833,-0.024236,0.308938,0.000000,0.000000
nan,-0.003038,0.000000,-0.810254,-0.552307,0.000000,0.000000
nan,0.012050,0.280107,-1.460790,-0.237936,0.000000,0.000000
nan,0.000000,0.219333,-2.356380,-1.911780,0.000000,0.000000
nan,0.000000,0.014784,-1.200761,-0.363781,3.000000,0.000000
nan,0.011885,0.368344,-0.199016,0.112879,3.000000,0.000000
nan,0.000000,0.652814,0.000000,0.578292,0.000000,0.000000
nan,0.000000,0.821174,-0.005969,0.788331,0.000000,0.000000
nan,0.000000,0.135179,-0.267370,-0.183255,0.000000,0.000000
nan,0.009039,0.696079,0.000000,0.602666,0.000000,0.000000
nan,-0.003029,0.565876,-0.015127,0.562856,0.000000,0.000000
nan,0.003025,0.830563,0.000000,0.827529,0.000000,0.000000
nan,0.000000,1.881509,-0.424755,1.881509,0.000000,5.000000
nan,0.000000,0.269731,-0.539462,-0.278722,0.000000,5.000000
nan,0.000000,0.000000,-1.746000,-0.919104,0.000000,5.000000
nan,0.000000,0.000000,-1.281313,-1.029201,0.000000,1.000000
nan,0.000000,0.604468,-0.491877,0.471134,0.000000,5.000000
nan,0.011804,0.112205,-1.234253,-1.231297,0.000000,1.000000
nan,0.000000,0.000000,-1.556157,-0.678250,0.000000,5.000000
nan,0.000000,0.832343,0.000000,0.358818,0.000000,5.000000
nan,0.000000,0.000000,-2.615396,-2.488097,0.000000,1.000000
nan,0.000000,0.002896,-0.972332,-0.847898,0.000000,0.000000
nan,0.000000,1.073011,-1.038676,1.073011,0.000000,5.000000
nan,0.005683,0.358223,-1.276512,-0.952412,0.000000,0.000000
nan,0.000000,0.277921,-0.969873,0.224038,0.000000,5.000000
nan,0.000000,0.651709,0.000000,0.273202,0.000000,5.000000
