Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.079918,0.361154,-0.152254,0.264799,0.000000,0.000000
nan,-0.068756,-0.068756,-1.051071,-0.410012,0.000000,0.000000
nan,-0.039276,0.485740,-0.277717,0.466482,0.000000,0.000000
nan,-0.011674,0.002032,-0.833254,-0.784772,0.000000,0.000000
nan,-0.237752,-0.237752,-1.344801,-0.894595,2.000000,0.000000
nan,0.162736,0.246264,-0.378790,-0.340199,2.000000,0.000000
nan,0.026354,1.191194,0.026354,0.956300,0.000000,0.000000
nan,-0.025877,0.422397,-0.459695,0.348321,0.000000,0.000000
nan,-0.015031,0.032350,-0.565739,-0.117175,0.000000,0.000000
nan,-0.310705,-0.069719,-1.823301,-1.823301,4.000000,0.000000
nan,-0.144958,0.126491,-0.726055,-0.168483,4.000000,0.000000
nan,0.205804,0.444352,-0.246924,0.398418,3.000000,0.000000
nan,-0.006094,-0.000763,-0.938012,-0.938012,4.000000,0.000000
nan,1.334194,1.334194,1.334194,1.334194,3.000000,0.000000
nan,0.013903,0.106965,-0.971034,-0.524457,3.000000,0.000000
nan,0.137570,0.290570,-0.702781,0.124926,3.000000,0.000000
nan,0.091526,0.496691,-0.246699,0.403388,3.000000,0.000000
nan,-0.097303,0.750840,-0.304085,0.740446,3.000000,0.000000
nan,-0.045620,0.034408,-0.399608,-0.130226,3.000000,0.000000
nan,0.452358,1.389325,0.452358,1.347690,2.000000,0.000000
nan,-0.100289,0.320270,-0.155920,0.307254,2.000000,0.000000
nan,-0.017436,0.172834,-0.347209,-0.035128,2.000000,0.000000
nan,-0.141469,0.191975,-0.323655,0.129875,2.000000,0.000000
nan,0.387234,0.885396,0.387234,0.710224,2.000000,0.000000
nan,-0.107638,0.037095,-0.429001,-0.095708,2.000000,0.000000
nan,0.073218,0.481249,-0.067480,0.468221,2.000000,0.000000
nan,0.572009,1.210320,0.356985,0.709292,2.000000,0.000000
nan,-0.133286,0.206995,-0.279646,-0.235479,2.000000,0.000000
nan,0.042076,0.232583,-0.777704,-0.544597,2.000000,0.000000
nan,0.037818,0.502686,0.008663,0.435449,2.000000,0.000000
nan,-0.108670,0.164064,-0.409108,0.116591,2.000000,0.000000
nan,0.075169,0.181842,-0.471158,-0.115410,2.000000,0.000000
nan,0.082797,0.266959,-0.482431,-0.096856,2.000000,0.000000
nan,-0.528346,-0.528346,-1.099362,-0.694298,3.000000,0.000000
nan,0.013513,1.056349,0.013513,1.056349,2.000000,0.000000
nan,-0.251620,-0.064762,-0.822544,-0.390435,3.000000,0.000000
nan,0.041782,0.223836,-0.501976,-0.430908,3.000000,0.000000
nan,0.003724,0.872685,-0.101700,0.697245,2.000000,0.000000
nan,-0.299289,-0.086005,-0.983080,-0.140326,3.000000,0.000000
nan,-0.057939,0.182103,-0.543103,-0.525743,3.000000,0.000000
nan,-0.115658,0.530888,-0.205615,0.036942,3.000000,0.000000
nan,0.378557,1.764474,0.378557,1.718251,2.000000,0.000000
nan,0.145760,0.211282,-0.123019,0.130247,2.000000,0.000000
nan,-0.290188,0.091621,-0.445492,0.091621,2.000000,0.000000
nan,0.199478,0.814315,0.181976,0.723330,2.000000,0.000000
nan,-0.291888,0.375782,-0.414363,0.292422,2.000000,0.000000
nan,-0.158237,-0.110629,-0.731420,-0.135520,2.000000,0.000000
nan,0.273106,0.622227,-0.019817,0.622227,2.000000,0.000000
nan,-0.088788,-0.001094,-0.373460,-0.127313,2.000000,0.000000
nan,-0.148936,0.771199,-0.197854,0.467857,1.000000,0.000000
nan,-0.299899,-0.299899,-0.962849,-0.782148,2.000000,0.000000
nan,0.206692,0.598391,0.140542,0.598391,2.000000,0.000000
nan,-0.306374,0.134457,-0.494556,-0.122881,2.000000,0.000000
nan,0.183542,0.293227,-0.680710,-0.343386,2.000000,0.000000
nan,-0.065930,0.791662,-0.118889,0.788901,1.000000,0.000000
nan,-0.042719,0.640593,-0.430550,-0.274263,2.000000,0.000000
nan,-0.158717,0.751703,-0.281336,0.751151,1.000000,0.000000
nan,0.021549,0.179296,-0.564130,-0.436776,1.000000,0.000000
nan,0.170871,0.438419,0.072517,0.251161,1.000000,0.000000
nan,0.149871,0.188097,-1.101703,-0.699749,2.000000,0.000000
nan,0.147659,0.809897,0.147659,0.568423,1.000000,0.000000
nan,-0.109119,1.380907,-0.578029,-0.368863,1.000000,0.000000
nan,-0.401035,-0.125086,-1.199549,-0.221368,0.000000,0.000000
nan,0.102808,0.596238,-0.194341,0.492604,0.000000,0.000000
nan,-0.025091,0.215299,-0.500359,-0.500359,0.000000,0.000000
nan,-0.213354,0.063125,-0.946307,-0.372406,2.000000,0.000000
nan,0.546005,0.961300,0.236328,0.896770,0.000000,0.000000
nan,-0.013025,0.195389,-0.306796,0.023283,0.000000,0.000000
nan,-0.092812,1.008465,-0.323724,0.739431,0.000000,0.000000
nan,-0.310992,-0.310992,-0.920539,-0.888198,0.000000,0.000000
nan,-0.115994,0.425783,-0.430210,-0.051211,0.000000,0.000000
nan,-0.428208,0.101372,-0.848944,-0.082539,0.000000,0.000000
nan,0.122825,0.434896,-0.239267,0.323461,0.000000,0.000000
nan,0.271162,0.614022,0.244102,0.467840,0.000000,0.000000
nan,-0.088124,0.098512,-0.303114,-0.284305,0.000000,0.000000
nan,0.112001,0.735322,0.065001,0.563659,0.000000,0.000000
nan,-0.030830,0.452042,-0.030830,0.276375,0.000000,1.000000
nan,-0.039587,0.157220,-0.164626,-0.164626,0.000000,0.000000
nan,0.078583,0.225750,-0.448634,-0.268893,0.000000,0.000000
nan,-0.069162,-0.047335,-1.795710,-1.795710,0.000000,0.000000
nan,0.180420,0.339409,-1.204561,-0.623560,2.000000,0.000000
nan,-0.178530,0.180212,-1.084943,-1.084943,3.000000,0.000000
nan,0.194087,0.895251,-0.344132,0.750807,3.000000,0.000000
nan,0.207343,0.379464,-0.180856,0.245933,2.000000,0.000000
nan,-0.103255,0.298520,-0.826898,-0.782441,3.000000,0.000000
nan,-0.011546,0.497960,-0.453207,-0.381425,4.000000,0.000000
nan,-0.350159,-0.054178,-0.767178,-0.541454,4.000000,0.000000
nan,-0.027735,0.400362,-0.323126,-0.175430,4.000000,0.000000
nan,-0.055278,1.741414,-0.078008,1.595222,3.000000,0.000000
nan,-0.268715,-0.268715,-1.038106,-1.038106,4.000000,0.000000
nan,0.362069,0.935496,0.216962,0.935496,3.000000,0.000000
nan,0.413303,1.631757,0.413303,1.104660,3.000000,0.000000
nan,0.524462,1.075676,0.413551,0.965602,2.000000,0.000000
nan,0.153812,0.602938,-0.046708,0.602938,2.000000,0.000000
nan,0.442958,1.130016,0.442958,1.130016,0.000000,0.000000
nan,0.045181,0.136392,-0.381967,-0.293003,0.000000,0.000000
nan,-1.006903,-0.575929,-1.281719,-0.741605,0.000000,0.000000
nan,-0.120508,0.371352,-0.256742,-0.148036,0.000000,0.000000
nan,0.051786,1.227975,-0.121197,1.170031,0.000000,0.000000
nan,0.084610,0.288123,-0.293180,-0.008434,0.000000,0.000000
nan,0.005326,0.574624,-0.800323,-0.571260,0.000000,0.000000
nan,0.209102,0.905087,0.076241,0.389332,0.000000,0.000000
nan,0.245522,0.363910,-0.078081,0.219585,0.000000,0.000000
nan,-0.509436,0.213276,-1.098114,0.213276,0.000000,0.000000
nan,0.113369,1.378043,0.113369,1.378043,0.000000,10.000000
nan,0.009272,0.035677,-0.611836,-0.521382,0.000000,1.000000
nan,0.014085,0.485380,-0.236067,0.109870,0.000000,1.000000
nan,-0.052665,0.052091,-0.447912,-0.026336,0.000000,10.000000
nan,0.171660,0.675853,-0.113209,-0.002549,0.000000,10.000000
nan,0.195933,0.516246,-0.402667,-0.051399,0.000000,10.000000
nan,-0.098338,0.251212,-1.231208,-0.966143,0.000000,0.000000
nan,-0.031364,0.179559,-2.591269,-2.466660,2.000000,0.000000
nan,0.109670,0.360665,-0.595833,-0.377042,2.000000,0.000000
nan,0.282871,0.920584,0.088917,0.666335,0.000000,0.000000
nan,0.437587,1.046508,-1.755556,-0.740692,3.000000,0.000000
nan,-0.003797,0.803432,-0.698929,0.430217,2.000000,0.000000
nan,-0.092685,-0.012393,-1.726289,-0.359432,2.000000,0.000000
nan,-0.045722,0.345999,-1.406994,-1.336941,3.000000,0.000000
nan,-0.167092,0.325619,-0.531001,-0.039362,3.000000,0.000000
nan,-0.171232,0.372266,-0.399098,0.000537,3.000000,0.000000
nan,0.163460,1.478121,0.085470,1.289549,3.000000,0.000000
nan,0.075725,0.778351,-0.387444,0.738620,2.000000,0.000000
nan,0.290687,0.307011,-0.316382,-0.159527,2.000000,0.000000
nan,0.174985,1.190158,0.174985,1.190158,2.000000,0.000000
nan,0.192082,0.860897,0.124665,0.476459,2.000000,0.000000
nan,-0.168857,0.119628,-0.849128,0.081890,2.000000,0.000000
nan,0.076438,0.689525,-0.094673,0.566160,0.000000,0.000000
nan,-0.004067,-0.004067,-0.004067,-0.004067,0.000000,0.000000
nan,0.093675,0.160736,-0.614687,-0.039911,0.000000,0.000000
nan,-0.134425,0.408168,-0.569206,0.091250,0.000000,0.000000
nan,-0.671707,0.021424,-1.121050,0.021424,0.000000,0.000000
nan,0.208613,0.355404,-0.218693,0.274518,0.000000,0.000000
nan,-0.021781,0.698267,-0.305558,0.698267,0.000000,1.000000
nan,-0.198357,0.040709,-0.637422,0.004643,0.000000,10.000000
nan,0.006573,0.149805,-0.614834,-0.254425,0.000000,0.000000
nan,-0.016934,0.081137,-1.164060,-0.361977,0.000000,1.000000
nan,0.116700,0.415690,-0.544140,0.390548,0.000000,0.000000
nan,-0.656845,-0.656845,-2.565522,-2.561759,2.000000,0.000000
nan,0.733441,2.192874,0.733441,2.188092,0.000000,0.000000
nan,-0.127827,0.252449,-0.329575,-0.009610,0.000000,0.000000
nan,0.287368,0.594017,-0.050883,0.229253,0.000000,0.000000
nan,0.007993,0.178757,-1.342951,-1.311250,0.000000,0.000000
nan,-0.044846,0.830869,-0.554889,-0.066873,0.000000,0.000000
nan,0.187359,0.667576,-0.187625,-0.006378,0.000000,0.000000
nan,-0.332257,-0.317153,-1.297759,-0.717771,0.000000,0.000000
nan,0.084343,0.305224,-1.210344,-1.210344,3.000000,0.000000
nan,-0.345948,-0.105413,-1.263643,-0.391688,4.000000,0.000000
nan,-0.025410,1.263233,-0.077018,1.167085,3.000000,0.000000
nan,-0.088136,1.224587,-0.521809,0.638553,3.000000,0.000000
nan,0.037030,0.405527,-0.293125,0.068068,3.000000,0.000000
nan,-0.472089,0.326162,-0.934290,0.326162,2.000000,0.000000
nan,0.004965,0.561048,-0.068921,0.198158,2.000000,0.000000
nan,-0.102251,0.045012,-1.292077,-1.133889,3.000000,0.000000
nan,0.163869,1.343090,0.163869,1.133846,2.000000,0.000000
nan,0.163912,1.130799,0.163912,0.868230,2.000000,0.000000
nan,-0.156564,0.200260,-0.367478,0.093108,2.000000,0.000000
nan,0.179436,1.005895,0.179436,1.005895,2.000000,0.000000
nan,0.232732,0.345700,-0.330827,-0.282557,2.000000,0.000000
nan,0.206135,0.863996,0.194902,0.646367,0.000000,0.000000
nan,0.067591,0.231452,-0.103634,0.029191,0.000000,0.000000
nan,0.083917,0.864183,-0.117064,0.507987,0.000000,10.000000
nan,0.080322,0.852716,-0.042402,0.620712,0.000000,10.000000
nan,-0.328467,-0.299039,-1.215852,-1.165665,0.000000,0.000000
nan,0.111985,0.169156,-1.024647,-0.217939,1.000000,0.000000
nan,0.049009,0.446860,-0.093792,0.135166,0.000000,0.000000
nan,0.179565,0.365433,-0.849705,-0.786867,2.000000,0.000000
nan,-0.397699,-0.382522,-1.475395,-0.950281,2.000000,0.000000
nan,-0.205904,0.392229,-0.864052,0.392229,2.000000,0.000000
nan,-0.036963,0.210558,-1.050989,-1.042398,2.000000,0.000000
nan,0.647551,1.239541,0.569918,1.239541,2.000000,0.000000
nan,0.022354,0.451692,-0.453253,0.430125,2.000000,0.000000
nan,0.152538,1.178821,0.041244,1.138350,1.000000,0.000000
nan,-0.059887,-0.028377,-0.637137,-0.617608,1.000000,0.000000
nan,0.321649,0.799075,-0.652631,0.358717,1.000000,0.000000
nan,-0.270386,-0.270386,-1.358390,-1.095236,2.000000,0.000000
nan,0.204970,0.790362,0.111801,0.477224,2.000000,0.000000
nan,0.071280,1.205292,0.071280,1.106377,1.000000,0.000000
nan,-0.196100,-0.101682,-0.563411,-0.266921,1.000000,0.000000
nan,-0.113934,0.027575,-0.693242,-0.533265,2.000000,0.000000
nan,-0.174104,-0.113645,-1.250391,-0.171247,2.000000,0.000000
nan,0.129630,0.316297,-0.764041,-0.557411,2.000000,0.000000
nan,-0.322501,0.468461,-0.536899,0.256133,2.000000,0.000000
nan,0.156331,1.153225,-0.171572,1.153225,2.000000,0.000000
nan,-0.131557,-0.131557,-0.781559,-0.523370,2.000000,0.000000
nan,0.009081,0.706791,-0.064891,0.593878,2.000000,0.000000
nan,0.110175,0.297374,-0.124274,0.125581,2.000000,0.000000
nan,0.035210,0.044139,-0.325541,-0.035736,2.000000,0.000000
nan,0.021394,0.361852,-1.337563,-1.231380,2.000000,0.000000
nan,-0.127768,0.314333,-0.532245,0.248226,2.000000,0.000000
nan,-0.090369,0.048322,-0.991458,-0.073656,2.000000,0.000000
nan,-0.079510,0.154836,-0.374484,-0.156668,3.000000,0.000000
nan,-0.183811,0.688637,-0.533362,0.606160,2.000000,0.000000
nan,0.051291,0.144407,-0.402710,0.014462,2.000000,0.000000
nan,0.038262,0.458556,-0.239297,0.412912,2.000000,0.000000
nan,0.210587,0.979308,0.210587,0.979308,2.000000,0.000000
nan,-0.119868,0.246646,-0.260165,0.103170,2.000000,0.000000
nan,-0.056600,0.052325,-0.291259,0.052325,2.000000,0.000000
nan,-0.195247,0.075468,-0.332479,-0.044042,2.000000,0.000000
nan,0.079335,0.307628,-0.217772,0.086351,2.000000,0.000000
nan,-0.014375,0.104139,-0.399213,-0.183335,2.000000,0.000000
nan,-0.136580,0.053325,-0.630388,-0.084617,2.000000,0.000000
nan,0.046180,1.457279,-0.272223,0.786438,1.000000,0.000000
nan,0.000000,0.823129,-0.115931,0.735844,1.000000,1.000000
nan,0.295608,0.553487,0.113737,0.529875,0.000000,0.000000
nan,-0.075633,-0.075633,-0.779446,-0.672251,0.000000,0.000000
nan,0.013111,0.279438,-0.320412,-0.131390,0.000000,0.000000
nan,-0.062274,0.197199,-0.812560,-0.039329,0.000000,0.000000
nan,-0.178470,-0.116238,-0.631087,-0.587228,0.000000,0.000000
nan,0.196172,0.640434,-0.143416,0.382175,0.000000,0.000000
nan,0.079342,0.380416,0.013823,0.106988,0.000000,1.000000
nan,0.568206,1.276460,0.568206,0.981470,0.000000,10.000000
nan,-0.081099,0.260184,-0.344331,-0.344331,0.000000,10.000000
nan,-0.032697,0.014955,-0.893488,-0.548007,0.000000,10.000000
nan,0.180666,0.337110,-0.189019,0.062077,0.000000,0.000000
nan,-0.342424,-0.274887,-1.155122,-0.903306,0.000000,0.000000
nan,0.093688,0.251411,-1.014257,-0.529999,0.000000,0.000000
nan,0.110296,0.437296,-0.337555,-0.148354,0.000000,0.000000
nan,0.067512,0.541504,-0.454266,0.010833,0.000000,0.000000
nan,0.180860,0.853937,0.168619,0.847817,0.000000,0.000000
nan,-0.023182,0.194936,-0.437629,-0.180413,0.000000,0.000000
nan,-0.017282,1.047022,-0.163592,1.045070,0.000000,10.000000
nan,-0.103031,-0.103031,-0.539804,-0.539804,0.000000,10.000000
nan,-0.175080,-0.032161,-1.106138,-1.106138,0.000000,10.000000
nan,0.152425,0.247557,-1.294507,-1.294507,0.000000,1.000000
nan,0.155251,0.616812,0.022898,0.522717,0.000000,0.000000
nan,-0.038170,-0.038170,-1.942336,-1.452259,0.000000,0.000000
nan,0.187268,0.652940,-0.183947,0.178956,0.000000,0.000000
nan,0.120591,0.926498,0.120591,0.798699,0.000000,0.000000
nan,-0.148630,-0.055735,-0.978830,-0.890377,0.000000,0.000000
nan,0.289777,1.373750,0.289777,1.358832,0.000000,1.000000
nan,-0.350003,-0.262159,-1.309963,-1.242497,0.000000,0.000000
nan,-0.238206,0.176168,-0.708541,0.176168,0.000000,0.000000
nan,0.022346,0.022346,-0.920530,-0.748948,0.000000,0.000000
nan,0.285727,1.495347,0.285727,1.431666,0.000000,1.000000
nan,-0.165753,0.557456,-0.297146,0.107475,0.000000,1.000000
nan,-0.079605,0.841217,-0.631661,0.736993,0.000000,10.000000
nan,-0.186197,0.011431,-1.478122,-1.227142,0.000000,1.000000
nan,0.218572,0.392828,-0.737810,-0.093516,0.000000,1.000000
nan,0.123508,0.936748,-0.213357,0.515469,0.000000,1.000000
nan,-0.155648,0.544902,-0.728439,-0.576848,0.000000,0.000000
nan,0.138724,0.255717,-1.609163,-1.441458,0.000000,0.000000
nan,-0.879466,-0.550338,-1.433541,-1.203526,0.000000,0.000000
nan,0.276503,0.659696,-0.245480,0.046529,0.000000,0.000000
nan,-0.265965,-0.265965,-1.436049,-0.581178,3.000000,0.000000
nan,-0.025465,0.265209,-1.114939,-0.994274,4.000000,0.000000
nan,-0.303090,0.338002,-0.935187,-0.160003,4.000000,0.000000
nan,0.332720,1.231948,0.332720,1.074690,4.000000,0.000000
nan,-0.126003,0.097208,-0.790362,-0.628430,4.000000,0.000000
nan,0.226612,1.016046,0.226612,0.855727,4.000000,0.000000
nan,-0.197962,0.424962,-0.636644,0.052526,3.000000,0.000000
nan,0.134180,0.932430,-0.774398,-0.645726,4.000000,0.000000
nan,0.604565,1.259580,0.604565,1.043681,3.000000,0.000000
nan,0.148849,0.570177,0.148849,0.463602,3.000000,0.000000
nan,-0.126376,0.027376,-0.683218,-0.200359,3.000000,0.000000
nan,0.058016,1.077907,-0.208176,1.077907,3.000000,0.000000
nan,-0.017305,0.084929,-1.062669,-0.683108,3.000000,0.000000
nan,0.651969,1.742309,0.651969,1.742309,2.000000,0.000000
nan,-0.132398,0.854636,-0.355406,0.832573,2.000000,0.000000
nan,-0.090772,0.138507,-0.392826,-0.080602,2.000000,0.000000
nan,-0.093864,-0.077963,-1.035939,-0.782496,2.000000,0.000000
nan,0.188872,0.565054,-0.659227,0.213065,2.000000,0.000000
nan,0.076523,0.244704,-0.375013,0.063204,2.000000,0.000000
nan,0.153085,0.621794,-0.004461,0.137361,2.000000,0.000000
nan,0.272822,1.401972,0.272822,1.006446,2.000000,0.000000
nan,-0.251214,1.747412,-0.448786,1.506512,0.000000,1.000000
nan,-0.041145,0.196140,-0.482838,-0.051751,0.000000,1.000000
nan,0.024679,0.085993,-0.517765,-0.200299,0.000000,0.000000
nan,-0.187650,0.018243,-0.663816,-0.576249,0.000000,0.000000
nan,-0.107040,0.067788,-0.516898,-0.033239,0.000000,0.000000
nan,0.215359,0.286803,-0.729813,-0.167470,0.000000,0.000000
nan,0.144727,0.192007,-0.435232,-0.070654,0.000000,0.000000
nan,-0.168911,0.123776,-0.403002,-0.088943,0.000000,0.000000
nan,-0.067000,-0.067000,-0.661782,-0.264024,0.000000,0.000000
nan,0.310947,0.645285,0.205172,0.417520,0.000000,0.000000
nan,0.047588,0.957055,-0.012760,0.902029,0.000000,10.000000
nan,0.423843,0.792342,-0.126382,0.050017,0.000000,10.000000
nan,-0.286706,0.029662,-0.548297,-0.421377,0.000000,10.000000
nan,-0.119126,-0.119126,-1.479504,-1.370752,0.000000,1.000000
nan,0.097724,1.035718,-0.368629,1.008440,0.000000,10.000000
nan,-0.050986,0.400015,-1.347227,-1.095967,0.000000,1.000000
nan,0.079535,0.760167,-0.365389,0.453319,0.000000,1.000000
nan,-0.031098,0.091189,-1.361835,-0.852585,0.000000,1.000000
nan,0.325382,1.293194,0.126352,1.015483,0.000000,10.000000
nan,-0.211021,0.276778,-0.963378,-0.801732,0.000000,10.000000
nan,-0.129473,0.060759,-2.273074,-2.273074,0.000000,1.000000
nan,0.483937,0.865432,0.264689,0.691890,0.000000,10.000000
nan,0.417448,0.937396,0.008730,0.136147,0.000000,10.000000
nan,-0.250107,-0.250107,-1.446673,-1.446673,0.000000,0.000000
nan,-0.220465,0.127985,-0.977644,-0.735469,0.000000,0.000000
nan,0.457905,0.943235,-0.634666,-0.275812,0.000000,0.000000
nan,-0.301750,-0.191721,-1.402527,-1.288706,0.000000,0.000000
nan,-0.536629,0.649045,-0.695173,0.171904,0.000000,0.000000
nan,-0.385299,0.265969,-1.274213,0.066930,0.000000,0.000000
nan,0.001477,0.107974,-2.755995,-2.667200,0.000000,0.000000
nan,0.446633,0.823360,-2.472724,-0.430063,4.000000,0.000000
nan,0.130273,2.171223,-0.050303,2.078443,3.000000,0.000000
nan,-0.118291,-0.118291,-1.296000,-0.826618,3.000000,0.000000
nan,-0.208434,1.502572,-0.497892,1.502572,3.000000,0.000000
nan,0.084426,0.406876,-0.458936,0.400309,2.000000,0.000000
nan,-0.206934,0.998845,-0.846785,0.831675,2.000000,0.000000
nan,-0.250129,-0.008402,-0.649126,-0.325027,3.000000,0.000000
nan,0.505002,0.731632,-1.249348,-0.728401,4.000000,0.000000
nan,0.447373,1.023395,0.317112,0.861721,3.000000,0.000000
nan,0.193695,0.376741,-0.430656,-0.317729,3.000000,0.000000
nan,0.191179,0.631296,-1.303161,0.309000,3.000000,0.000000
nan,0.719493,1.914324,0.652491,1.758301,2.000000,0.000000
nan,-0.125440,0.084535,-0.857168,-0.704460,3.000000,0.000000
nan,-0.119284,0.359655,-1.219717,-1.086203,3.000000,0.000000
nan,0.560020,1.362904,0.279106,1.289751,3.000000,0.000000
nan,-0.221317,1.141442,-0.535175,0.235398,3.000000,0.000000
nan,0.106082,0.207712,-1.304116,-0.826194,3.000000,0.000000
nan,-0.087634,0.662161,-0.323408,0.660163,3.000000,0.000000
nan,0.052917,0.533442,-0.080834,0.223069,3.000000,0.000000
nan,-0.185744,-0.109892,-1.375382,-1.274391,4.000000,0.000000
nan,0.278749,0.685207,-0.463991,0.211005,3.000000,0.000000
nan,0.167319,0.258762,-0.568483,0.070975,3.000000,0.000000
nan,-0.336427,0.751089,-0.636732,0.549634,0.000000,0.000000
nan,0.063014,0.880693,0.008874,0.790603,0.000000,0.000000
nan,0.017591,0.444437,-0.211531,0.060124,0.000000,0.000000
nan,-0.052520,-0.049407,-1.058589,-0.465319,0.000000,0.000000
nan,0.106563,2.051749,0.106563,2.025770,0.000000,0.000000
nan,0.072918,0.925670,-0.018507,0.385071,0.000000,0.000000
nan,-0.022713,0.804409,-0.099228,0.318632,0.000000,0.000000
nan,0.042074,0.392807,-0.195292,-0.001546,0.000000,0.000000
nan,0.061373,0.507656,-0.071823,0.418932,0.000000,1.000000
nan,-0.077455,0.134153,-0.486831,0.134153,0.000000,0.000000
nan,-0.497470,-0.242360,-0.837762,-0.402895,0.000000,1.000000
nan,0.182039,0.644403,-0.212039,0.121809,0.000000,1.000000
nan,0.013274,0.435686,-0.060316,0.210865,0.000000,0.000000
nan,0.137536,0.563527,-1.374485,-1.258794,0.000000,0.000000
nan,0.418897,1.929531,0.418897,1.901928,0.000000,10.000000
nan,-0.232235,-0.101710,-0.651276,-0.651276,0.000000,10.000000
nan,-0.412472,-0.412472,-1.878085,-1.871714,0.000000,0.000000
nan,0.187892,0.797110,-0.494255,-0.258844,0.000000,0.000000
nan,-0.094169,0.567637,-0.429006,0.178703,0.000000,0.000000
nan,-0.282597,-0.282597,-2.030619,-1.989224,0.000000,0.000000
nan,-0.076048,0.569498,-1.846071,-1.803348,4.000000,0.000000
nan,0.234282,1.425201,-1.284125,1.408406,3.000000,0.000000
nan,-0.603454,0.330927,-0.958449,0.041863,4.000000,0.000000
nan,0.589255,2.106585,0.589255,2.106585,0.000000,0.000000
nan,0.352069,0.588977,-0.873470,-0.257303,0.000000,0.000000
nan,0.186540,0.724053,-0.002275,0.281562,0.000000,0.000000
nan,0.152292,0.777174,-0.060832,0.777174,0.000000,0.000000
nan,-0.152342,-0.152342,-0.152342,-0.152342,0.000000,0.000000
nan,-0.291455,-0.291455,-1.026876,-1.026876,0.000000,0.000000
nan,-0.187503,0.290081,-2.362476,-2.314269,5.000000,0.000000
nan,-0.314602,-0.314602,-0.314602,-0.314602,5.000000,0.000000
nan,0.238563,0.989746,-0.105864,0.389626,5.000000,0.000000
nan,0.498331,2.303892,0.498331,2.205329,0.000000,0.000000
nan,-0.133869,-0.133869,-2.288386,-1.852821,5.000000,0.000000
nan,0.255766,1.082594,-0.191620,0.827430,5.000000,0.000000
nan,-0.286040,1.242177,-0.374681,0.989600,0.000000,0.000000
nan,-0.506245,0.285653,-1.123182,-0.876608,5.000000,0.000000
nan,0.441700,1.547298,-1.345127,1.317113,4.000000,0.000000
nan,-0.190421,0.986770,-0.454453,0.869379,4.000000,0.000000
nan,0.123877,0.695486,-0.075332,0.362303,3.000000,0.000000
nan,0.164346,0.715591,0.113717,0.467715,3.000000,0.000000
nan,0.165856,0.482401,-0.660504,0.482401,3.000000,0.000000
nan,0.012977,1.216133,-0.152644,1.025129,3.000000,0.000000
nan,0.438399,1.732635,0.438399,1.151759,2.000000,0.000000
nan,-0.202169,0.670883,-0.382817,0.609772,2.000000,0.000000
nan,-0.018224,-0.018224,-1.173101,-0.799970,3.000000,0.000000
nan,0.222746,0.408912,-0.751177,-0.260865,3.000000,0.000000
nan,-0.340893,0.272637,-0.624651,0.246756,3.000000,0.000000
nan,0.282549,0.399509,-0.754998,-0.390326,3.000000,0.000000
nan,0.089925,0.371405,-0.467079,0.357984,3.000000,0.000000
nan,0.314955,1.083568,0.314955,0.844286,3.000000,0.000000
nan,0.050383,0.151144,-0.480346,0.025961,3.000000,0.000000
nan,-0.422385,-0.096584,-0.747611,-0.126659,3.000000,0.000000
nan,-0.077899,-0.001552,-0.488515,-0.209282,3.000000,0.000000
nan,-0.513932,-0.513932,-1.476616,-0.972133,4.000000,0.000000
nan,0.117141,1.026744,-0.229468,0.680520,3.000000,0.000000
nan,0.022223,0.131198,-0.418516,-0.173706,4.000000,0.000000
nan,-0.049497,1.143511,-0.171226,0.837267,3.000000,0.000000
nan,0.217754,0.861386,0.217754,0.578244,3.000000,0.000000
nan,-0.041758,-0.020782,-0.316561,-0.277524,4.000000,0.000000
nan,-0.239724,0.204064,-1.007915,0.099607,4.000000,0.000000
nan,0.227077,0.683169,0.227077,0.531915,3.000000,0.000000
nan,-0.122603,0.541504,-0.517222,0.432895,3.000000,0.000000
nan,-0.087621,0.140582,-0.647809,0.047704,3.000000,0.000000
nan,0.395871,0.751137,0.151086,0.567063,3.000000,0.000000
nan,0.086190,0.698325,-0.178444,0.537865,3.000000,0.000000
nan,-0.045033,0.037951,-0.353570,-0.104617,3.000000,0.000000
nan,0.008474,0.681179,-0.090471,0.653582,2.000000,0.000000
nan,-0.012056,0.475619,-0.233065,0.475619,2.000000,0.000000
nan,-0.094273,0.178027,-0.426511,-0.156988,2.000000,0.000000
nan,0.084611,0.270674,-0.887722,-0.831842,3.000000,0.000000
nan,0.134751,0.680310,-0.311327,0.680310,2.000000,0.000000
nan,0.132189,0.845912,0.114323,0.690106,2.000000,0.000000
nan,-0.064035,0.353494,-0.141834,-0.011767,2.000000,0.000000
nan,-0.270065,-0.060859,-0.650627,-0.146943,2.000000,0.000000
nan,-0.089335,0.010993,-1.156163,-0.859977,3.000000,0.000000
nan,0.153364,1.719942,0.153364,1.632647,2.000000,0.000000
nan,-0.063703,0.076682,-0.274988,-0.164154,3.000000,0.000000
nan,0.163272,0.298665,-0.264371,0.298665,2.000000,0.000000
nan,0.166575,1.184239,0.166575,1.011857,2.000000,0.000000
nan,0.025778,0.145275,-1.043497,-0.691204,2.000000,0.000000
nan,0.036261,0.168482,-0.581564,-0.072919,2.000000,0.000000
nan,-0.043519,0.443426,-0.445835,0.044322,2.000000,0.000000
