Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.000000,0.899911,0.000000,0.244424,2.000000,0.000000
nan,0.000000,0.733639,0.000000,0.430988,2.000000,0.000000
nan,0.000000,0.195620,-0.627326,-0.473051,2.000000,0.000000
nan,0.000000,0.550416,-0.052089,0.505063,2.000000,0.000000
nan,0.000000,0.191749,-0.616523,-0.214768,2.000000,0.000000
nan,0.000000,0.518047,-0.248061,0.025139,2.000000,0.000000
nan,0.000000,0.849354,0.000000,0.483163,2.000000,0.000000
nan,0.000000,0.699984,-0.461953,-0.023057,2.000000,0.000000
nan,0.000000,0.159356,-0.318475,0.135429,2.000000,0.000000
nan,0.000000,0.278734,-0.134628,0.140339,2.000000,0.000000
nan,0.000000,0.002569,-0.868309,-0.504984,2.000000,0.000000
nan,0.000000,0.017726,-0.863048,-0.338153,3.000000,0.000000
nan,0.000000,0.908138,-0.083375,0.145199,3.000000,0.000000
nan,0.000000,0.067045,-1.160572,-0.375501,3.000000,0.000000
nan,0.000000,0.000000,-0.907146,-0.271569,3.000000,0.000000
nan,0.000000,0.830804,-0.399458,0.194595,3.000000,0.000000
nan,0.000000,0.470760,-0.290846,0.403736,3.000000,0.000000
nan,0.000000,1.460626,0.000000,1.460626,2.000000,0.000000
nan,0.000000,0.430926,-0.122877,0.358128,3.000000,0.000000
nan,0.000000,0.386571,-0.026317,0.285332,3.000000,0.000000
nan,0.000000,0.280328,-0.978477,-0.792296,3.000000,0.000000
nan,0.000000,1.074337,-0.158261,0.958770,3.000000,0.000000
nan,0.000000,0.024726,-0.337544,-0.245740,3.000000,0.000000
nan,0.000000,0.774348,-0.294502,0.629434,3.000000,0.000000
nan,0.000000,0.508009,-0.111602,0.162764,2.000000,0.000000
nan,0.000000,0.186306,-0.332972,0.072937,2.000000,0.000000
nan,0.000000,0.376503,-0.329272,0.359596,2.000000,0.000000
nan,0.000000,0.179917,-0.252603,-0.035099,2.000000,0.000000
nan,0.000000,0.313849,-0.300173,0.313849,2.000000,0.000000
nan,0.000000,0.108939,-0.132545,0.065833,2.000000,0.000000
nan,0.000000,0.612923,-0.108898,0.563979,2.000000,0.000000
nan,0.000000,0.214370,-0.477872,0.214370,2.000000,0.000000
nan,0.000000,0.344031,-0.498746,0.344031,2.000000,0.000000
nan,0.000000,0.956683,0.000000,0.535633,2.000000,0.000000
nan,0.000000,0.187408,-0.144233,0.187408,2.000000,0.000000
nan,0.000000,0.358220,-0.273582,0.089797,2.000000,0.000000
nan,0.000000,0.244048,-0.242889,0.244048,1.000000,0.000000
nan,0.000000,0.569463,-0.044766,0.468274,1.000000,0.000000
nan,0.000000,0.802561,-0.008189,0.643209,1.000000,0.000000
nan,0.000000,0.895194,-0.309200,0.253503,1.000000,0.000000
nan,0.000000,0.203492,-0.464855,0.032284,1.000000,0.000000
nan,0.000000,0.800311,0.000000,0.788511,0.000000,10.000000
nan,0.000000,0.289387,-0.307285,-0.189262,0.000000,10.000000
nan,0.000000,0.036239,-1.807707,-1.807707,1.000000,0.000000
nan,0.000000,0.688795,-0.033847,0.467845,1.000000,0.000000
nan,0.000000,0.034713,-0.961318,-0.673129,1.000000,0.000000
nan,0.000000,0.221907,-0.259686,-0.176537,1.000000,0.000000
nan,0.000000,0.000000,-1.171755,-0.826772,2.000000,0.000000
nan,0.000000,0.688644,-0.119103,-0.014844,2.000000,0.000000
nan,0.000000,0.979001,0.000000,0.249261,2.000000,0.000000
nan,0.000000,0.366978,-0.236405,-0.053096,2.000000,0.000000
nan,0.000000,0.427984,-0.197602,0.423564,2.000000,0.000000
nan,0.000000,0.003781,-1.419220,-1.188565,2.000000,0.000000
nan,0.000000,0.787596,-0.345613,-0.345613,2.000000,0.000000
nan,0.000000,1.254064,0.000000,0.149944,2.000000,0.000000
nan,0.000000,0.981144,-0.245417,0.576938,2.000000,0.000000
nan,0.000000,1.063510,-0.122885,0.820673,2.000000,0.000000
nan,0.000000,0.357035,-0.404221,-0.282238,2.000000,0.000000
nan,0.000000,0.953714,-0.217863,0.243667,2.000000,0.000000
nan,0.000000,0.169653,-0.681403,0.045380,2.000000,0.000000
nan,0.000000,0.872592,-0.099285,0.711079,2.000000,0.000000
nan,0.000000,0.800129,-0.000883,0.516639,1.000000,0.000000
nan,0.000000,0.711508,-0.019346,0.361307,1.000000,0.000000
nan,0.000000,0.249293,-0.492230,-0.188104,1.000000,0.000000
nan,0.000000,0.822489,0.000000,0.620349,1.000000,0.000000
nan,0.000000,0.000000,-0.772794,-0.454181,2.000000,0.000000
nan,0.000000,0.541872,-0.459163,0.408722,2.000000,0.000000
nan,0.000000,0.552842,-0.311347,-0.001868,2.000000,0.000000
nan,0.000000,0.357792,-0.605738,-0.468385,2.000000,0.000000
nan,0.000000,0.747567,-0.002275,0.519865,1.000000,0.000000
nan,0.000000,0.148677,-0.749294,-0.588608,2.000000,0.000000
nan,0.000000,0.009106,-1.466639,-0.514216,2.000000,0.000000
nan,0.000000,0.777023,-0.075661,0.174170,2.000000,0.000000
nan,0.000000,0.593085,-0.121658,0.198455,2.000000,0.000000
nan,0.000000,2.137554,0.000000,2.134873,1.000000,0.000000
nan,0.000000,0.215832,-0.188369,-0.010137,1.000000,0.000000
nan,0.000000,0.000189,-0.541919,-0.152704,1.000000,0.000000
nan,0.000000,0.000000,-0.677986,-0.463380,1.000000,0.000000
nan,0.000000,0.267509,-0.291667,-0.218603,1.000000,0.000000
nan,0.000000,0.307760,-0.459850,-0.087079,1.000000,0.000000
nan,0.000000,0.032091,-1.380697,-0.382176,1.000000,0.000000
nan,0.000000,1.121606,0.000000,0.543411,1.000000,0.000000
nan,0.000000,0.674071,-0.020813,0.471241,1.000000,0.000000
nan,0.000000,0.376321,-0.548219,-0.181951,1.000000,0.000000
nan,0.000000,0.514966,-0.005457,0.218072,1.000000,0.000000
nan,0.000000,1.495550,0.000000,0.931225,1.000000,1.000000
nan,0.000000,0.615072,-0.263659,0.178480,0.000000,10.000000
nan,0.000000,0.175653,-0.503392,0.097697,0.000000,10.000000
nan,0.000000,0.215751,-1.351180,-1.005861,0.000000,1.000000
nan,0.000000,0.001144,-1.458998,-1.022500,0.000000,0.000000
nan,0.000000,0.418892,-0.329819,0.308952,0.000000,0.000000
nan,0.000000,0.215197,-0.352733,-0.076870,0.000000,0.000000
nan,0.000000,0.000000,-1.554677,-0.831054,1.000000,0.000000
nan,0.000000,1.064130,-0.146083,0.947073,0.000000,0.000000
nan,0.000000,0.570995,-0.556296,0.570995,0.000000,5.000000
nan,0.000000,0.210488,-0.635834,-0.079788,0.000000,1.000000
nan,0.000000,0.000573,-0.890349,-0.890349,0.000000,0.000000
nan,0.000000,0.514671,-0.792495,-0.756216,1.000000,0.000000
nan,0.000000,0.796244,0.000000,0.743427,0.000000,0.000000
nan,0.000000,0.783415,0.000000,0.189465,0.000000,0.000000
nan,0.000000,0.000000,-1.385034,-0.536167,1.000000,0.000000
nan,0.000000,0.859874,-0.343987,0.859874,0.000000,1.000000
nan,0.000000,0.189558,-0.237139,-0.008250,0.000000,0.000000
nan,0.000000,1.079071,-0.307313,0.311260,0.000000,0.000000
nan,0.000000,0.693698,-0.313028,-0.310210,0.000000,0.000000
nan,0.000000,0.000000,-0.944827,-0.403257,0.000000,0.000000
nan,0.000000,0.000000,-3.030848,-3.030848,3.000000,0.000000
nan,0.000000,0.063134,-0.568546,-0.568546,3.000000,0.000000
nan,0.000000,0.232288,-0.308019,0.073447,3.000000,0.000000
nan,0.000000,0.287683,-0.257637,-0.071786,3.000000,0.000000
nan,0.000000,2.622165,0.000000,2.470446,2.000000,0.000000
nan,0.000000,0.440543,-0.100108,0.184711,2.000000,0.000000
nan,0.000000,0.461276,-0.228154,0.224043,2.000000,0.000000
nan,0.000000,0.011241,-1.096331,-0.877985,2.000000,0.000000
nan,0.000000,0.105717,-0.686814,-0.572144,2.000000,0.000000
nan,0.000000,0.873215,0.000000,0.799205,2.000000,0.000000
nan,0.000000,0.000000,-0.558486,-0.275253,2.000000,0.000000
nan,0.000000,0.820117,-0.150275,0.241044,2.000000,0.000000
nan,0.000000,0.862217,-0.442032,0.862217,2.000000,0.000000
nan,0.000000,0.443037,-0.207724,0.061053,2.000000,0.000000
nan,0.000000,1.043353,0.000000,0.734343,2.000000,0.000000
nan,0.000000,0.991428,-0.191884,0.756806,2.000000,0.000000
nan,0.000000,0.197787,-0.289185,0.025107,2.000000,0.000000
nan,0.000000,0.882104,-0.088464,0.882104,2.000000,0.000000
nan,0.000000,0.461058,-0.021371,0.352716,1.000000,0.000000
nan,0.000000,1.437567,-0.034974,1.226091,1.000000,0.000000
nan,0.000000,0.198085,-0.782726,-0.336672,1.000000,0.000000
nan,0.000000,0.003615,-1.966005,-1.154195,2.000000,0.000000
nan,0.000000,0.764367,0.000000,0.597587,1.000000,0.000000
nan,0.000000,0.833476,0.000000,0.450580,1.000000,0.000000
nan,0.000000,0.458201,-0.197778,-0.197778,1.000000,0.000000
nan,0.000000,0.620065,-0.184085,0.535437,1.000000,0.000000
nan,0.000000,0.273957,-0.329154,0.051875,1.000000,0.000000
nan,0.000000,0.682860,-0.062112,0.559758,1.000000,0.000000
nan,0.000000,0.000375,-0.948449,-0.396188,1.000000,0.000000
nan,0.000000,1.110387,-0.126526,-0.121524,1.000000,0.000000
nan,0.000000,0.725736,-0.030583,0.446924,1.000000,10.000000
nan,0.000000,1.030527,-0.071103,0.072036,0.000000,10.000000
nan,0.000000,0.270866,-0.538528,-0.412237,1.000000,10.000000
nan,0.000000,0.036406,-0.444036,-0.015686,1.000000,1.000000
nan,0.000000,0.578435,-0.916971,-0.873781,1.000000,0.000000
nan,0.000000,0.210867,-0.547032,-0.547032,1.000000,0.000000
nan,0.000000,1.745463,-0.004587,1.419083,1.000000,10.000000
nan,0.000000,0.241636,-0.800327,-0.283007,1.000000,10.000000
nan,0.000000,0.518913,-0.368469,-0.210475,1.000000,1.000000
nan,0.000000,0.809629,-0.472390,-0.472390,1.000000,0.000000
nan,0.000000,0.001923,-1.687753,-0.962233,1.000000,0.000000
nan,0.000000,1.040268,0.000000,0.770737,1.000000,0.000000
nan,0.000000,1.277275,0.000000,1.036089,1.000000,10.000000
nan,0.000000,0.624328,-0.856231,-0.856231,1.000000,10.000000
nan,0.000000,0.074729,-0.925905,-0.417545,1.000000,1.000000
nan,0.000000,0.011659,-0.827299,-0.143628,1.000000,0.000000
nan,0.000000,0.042754,-0.727509,-0.259263,1.000000,0.000000
nan,0.000000,0.973098,0.000000,0.388246,1.000000,0.000000
nan,0.000000,0.084888,-0.616484,-0.216396,1.000000,0.000000
nan,0.000000,0.189412,-0.916789,-0.805391,1.000000,0.000000
nan,0.000000,1.061560,-0.762040,-0.620223,2.000000,0.000000
nan,0.000000,0.442577,-0.778680,-0.614963,2.000000,0.000000
nan,0.000000,1.187976,-0.007446,1.041968,1.000000,0.000000
nan,0.000000,0.104222,-0.661057,-0.325449,2.000000,0.000000
nan,0.000000,0.495310,-0.161989,0.173000,2.000000,0.000000
nan,0.000000,0.103366,-1.060785,-0.501450,2.000000,0.000000
nan,0.000000,0.371978,-0.378513,0.228549,2.000000,0.000000
nan,0.000000,0.630070,-0.112258,0.324545,2.000000,0.000000
nan,0.000000,0.280629,-1.086874,-0.670677,2.000000,0.000000
nan,0.000000,1.748908,0.000000,1.394551,1.000000,0.000000
nan,0.000000,0.186613,-0.217468,-0.057584,1.000000,0.000000
nan,0.000000,0.105501,-0.822646,-0.580506,2.000000,0.000000
nan,0.000000,0.802839,-0.001506,0.430702,1.000000,0.000000
nan,0.000000,0.240751,-0.775085,-0.232559,2.000000,0.000000
nan,0.000000,0.877034,-0.181507,0.678193,1.000000,0.000000
nan,0.000000,1.185368,0.000000,0.940108,1.000000,0.000000
nan,0.000000,0.442221,-0.876002,-0.567341,1.000000,0.000000
nan,0.000000,0.004895,-1.506653,-1.187194,2.000000,0.000000
nan,0.000000,1.188399,0.000000,0.892589,1.000000,0.000000
nan,0.000000,0.824070,-0.002209,0.276110,1.000000,0.000000
nan,0.000000,0.151845,-0.660756,-0.148339,1.000000,0.000000
nan,0.000000,0.000000,-1.598255,-1.151818,2.000000,0.000000
nan,0.000000,0.886805,-0.007914,0.056327,2.000000,0.000000
nan,0.000000,1.054316,0.000000,0.799324,1.000000,0.000000
nan,0.000000,0.173502,-0.545628,-0.192030,1.000000,0.000000
nan,0.000000,1.115704,-0.415298,0.966740,1.000000,0.000000
nan,0.000000,0.682012,-0.148598,0.568831,1.000000,1.000000
nan,0.000000,0.350826,0.000000,0.322161,0.000000,10.000000
nan,0.000000,0.324664,-0.219976,0.175948,0.000000,10.000000
nan,0.000000,0.000000,-1.085973,-0.725118,1.000000,10.000000
nan,0.000000,0.000000,-1.879445,-1.673851,1.000000,0.000000
nan,0.000000,0.000303,-1.415108,-1.211132,2.000000,0.000000
nan,0.000000,1.023888,0.000000,0.664393,1.000000,0.000000
nan,0.000000,0.698445,0.000000,0.460304,1.000000,0.000000
nan,0.000000,0.942062,0.000000,0.757903,1.000000,0.000000
nan,0.000000,0.011055,-0.792070,-0.703163,1.000000,0.000000
nan,0.000000,0.000000,-1.308152,-0.978663,1.000000,0.000000
nan,0.000000,0.124968,-0.426177,-0.079967,1.000000,0.000000
nan,0.000000,1.072618,0.000000,0.981866,1.000000,0.000000
nan,0.000000,0.204384,-0.342399,0.014553,1.000000,0.000000
nan,0.000000,0.887946,-0.007879,0.392517,1.000000,0.000000
nan,0.000000,0.532448,-0.091830,-0.091830,1.000000,0.000000
nan,0.000000,0.002518,-1.766361,-1.007484,1.000000,0.000000
nan,0.000000,0.701595,0.000000,0.444770,1.000000,0.000000
nan,0.000000,1.237365,-0.003945,1.031296,0.000000,10.000000
nan,0.000000,0.484361,-0.009072,0.127651,0.000000,10.000000
nan,0.000000,0.000000,-0.570679,-0.447763,1.000000,1.000000
nan,0.000000,0.428678,-0.689605,-0.634621,1.000000,0.000000
nan,0.000000,0.000000,-0.838416,-0.311957,1.000000,0.000000
nan,0.000000,0.968793,-0.095142,0.709014,1.000000,0.000000
nan,0.000000,0.000000,-0.649790,-0.326580,2.000000,0.000000
nan,0.000000,0.953908,0.000000,0.607954,1.000000,0.000000
nan,0.000000,0.379164,-0.453464,-0.219830,1.000000,0.000000
nan,0.000000,0.010339,-1.092522,-0.355756,2.000000,0.000000
nan,0.000000,0.179740,-1.502789,-1.377625,2.000000,0.000000
nan,0.000000,0.000000,-1.566422,-1.266962,2.000000,0.000000
nan,0.000000,0.676823,0.000000,0.609592,2.000000,0.000000
nan,0.000000,0.530742,-0.158780,0.360000,2.000000,0.000000
nan,0.000000,0.244692,-0.427877,-0.055006,2.000000,0.000000
nan,0.000000,0.294441,-0.203594,-0.137725,2.000000,0.000000
nan,0.000000,0.948683,-0.364632,0.786475,2.000000,0.000000
nan,0.000000,0.030963,-0.652625,-0.159949,2.000000,0.000000
nan,0.000000,0.183263,-0.486787,-0.270630,2.000000,0.000000
nan,0.000000,0.736852,0.000000,0.490000,2.000000,0.000000
nan,0.000000,0.176877,-0.427963,0.167691,2.000000,0.000000
nan,0.000000,1.072688,-0.021149,0.895072,2.000000,0.000000
nan,0.000000,1.173500,-0.000533,1.173500,1.000000,0.000000
nan,0.000000,0.556672,-0.218680,0.525945,1.000000,0.000000
nan,0.000000,0.152630,-0.213534,-0.009841,1.000000,0.000000
nan,0.000000,0.757560,-0.059615,0.757560,1.000000,0.000000
nan,0.000000,0.381908,0.000000,0.288028,1.000000,0.000000
nan,0.000000,0.015422,-0.577139,-0.296182,1.000000,0.000000
nan,0.000000,0.719595,-0.066581,0.607427,1.000000,0.000000
nan,0.000000,0.242649,-0.380694,-0.090942,1.000000,0.000000
nan,0.000000,0.644976,-0.154135,0.462199,1.000000,0.000000
nan,0.000000,0.000000,-0.734434,-0.434601,1.000000,0.000000
nan,0.000000,0.458914,-0.185396,-0.180288,1.000000,0.000000
nan,0.000000,0.501089,-0.441095,-0.230582,1.000000,0.000000
nan,0.000000,0.841128,0.000000,0.574817,1.000000,0.000000
nan,0.000000,0.000000,-1.222352,-0.421919,1.000000,0.000000
nan,0.000000,0.790631,-0.127569,0.004060,1.000000,0.000000
nan,0.000000,0.408313,-0.249295,0.026539,1.000000,0.000000
nan,0.000000,0.239295,-0.354388,0.046437,1.000000,0.000000
nan,0.000000,0.040584,-1.883792,-1.676854,1.000000,0.000000
nan,0.000000,0.866932,-0.149944,0.829762,1.000000,0.000000
nan,0.000000,0.732688,-0.026946,0.396284,1.000000,0.000000
nan,0.000000,0.043401,-0.580565,-0.375557,1.000000,0.000000
nan,0.000000,0.642431,-0.084950,0.116584,1.000000,0.000000
nan,0.000000,0.869736,-0.113367,-0.113367,1.000000,0.000000
nan,0.000000,1.578367,-0.192888,1.430939,0.000000,1.000000
nan,0.000000,0.549148,-0.287323,0.107773,0.000000,10.000000
nan,0.000000,0.274175,-0.352823,0.042164,0.000000,10.000000
nan,0.000000,0.435473,-1.152723,-1.040944,1.000000,10.000000
nan,0.000000,0.461172,-0.179896,0.358282,0.000000,10.000000
nan,0.000000,0.052983,-1.128661,-0.974627,1.000000,10.000000
nan,0.000000,0.334537,-1.288762,-1.056095,1.000000,1.000000
nan,0.000000,0.736615,-0.609417,-0.361309,1.000000,0.000000
nan,0.000000,0.438222,-0.374097,-0.015570,1.000000,0.000000
nan,0.000000,0.013598,-1.164154,-0.848558,1.000000,0.000000
nan,0.000000,0.430041,-0.092999,0.298136,1.000000,0.000000
nan,0.000000,0.406596,-0.638848,-0.129928,1.000000,0.000000
nan,0.000000,0.347239,-0.629852,0.182451,2.000000,0.000000
nan,0.000000,0.675582,-0.445983,0.451764,2.000000,0.000000
nan,0.000000,1.021278,-0.019779,0.158229,1.000000,0.000000
nan,0.000000,0.076367,-0.940896,-0.036640,2.000000,0.000000
nan,0.000000,0.165850,-0.577868,-0.158549,2.000000,0.000000
nan,0.000000,0.595700,-0.533333,-0.533333,2.000000,0.000000
nan,0.000000,1.692789,-0.196514,1.515827,2.000000,0.000000
nan,0.000000,0.000000,-1.428191,-1.295179,2.000000,0.000000
nan,0.000000,0.422803,-1.245872,-1.245872,3.000000,0.000000
nan,0.000000,0.529262,-0.698199,-0.481783,3.000000,0.000000
nan,0.000000,1.255609,0.000000,0.698609,2.000000,0.000000
nan,0.000000,0.638652,-0.226719,-0.209715,3.000000,0.000000
nan,0.000000,0.754071,-0.681362,0.366763,3.000000,0.000000
nan,0.000000,0.422959,-0.596604,-0.486849,3.000000,0.000000
nan,0.000000,1.573339,-0.112160,1.259394,2.000000,0.000000
nan,0.000000,1.102187,-0.006500,1.018035,2.000000,0.000000
nan,0.000000,0.825390,-0.088827,0.806319,2.000000,0.000000
nan,0.000000,0.184335,-0.139318,-0.069392,2.000000,0.000000
nan,0.000000,0.003404,-0.866877,-0.866877,2.000000,0.000000
nan,0.000000,0.759806,-0.256670,0.759806,2.000000,0.000000
nan,0.000000,0.962867,0.000000,0.832847,2.000000,0.000000
nan,0.000000,0.486380,-0.053818,0.130044,2.000000,0.000000
nan,0.000000,0.121278,-0.608066,-0.351538,2.000000,0.000000
nan,0.000000,1.519656,-0.132050,1.416931,2.000000,0.000000
nan,0.000000,0.192066,-0.341184,-0.208655,2.000000,0.000000
nan,0.000000,0.743676,-0.115869,0.520295,2.000000,0.000000
nan,0.000000,0.245844,-0.208403,0.042025,2.000000,0.000000
nan,0.000000,1.394056,-0.053531,1.210333,1.000000,0.000000
nan,0.000000,0.065755,-1.171981,-0.730669,1.000000,0.000000
nan,0.000000,0.772696,-0.140070,0.425760,1.000000,0.000000
nan,0.000000,0.593435,0.000000,0.468133,1.000000,0.000000
nan,0.000000,0.610589,-0.116367,0.543300,0.000000,0.000000
nan,0.000000,0.177591,-0.628443,-0.536646,0.000000,0.000000
nan,0.000000,0.719468,-0.000197,0.678199,0.000000,1.000000
nan,0.000000,0.498455,-0.294225,0.347468,0.000000,1.000000
nan,0.000000,0.412841,-0.280005,0.291310,0.000000,1.000000
nan,0.000000,0.603818,-0.210174,0.320052,0.000000,10.000000
nan,0.000000,0.104388,-0.319465,-0.199535,0.000000,10.000000
nan,0.000000,0.474743,-0.598189,-0.276393,0.000000,10.000000
nan,0.000000,0.000000,-0.940696,-0.640144,0.000000,1.000000
nan,0.000000,0.293623,-0.868176,-0.509211,0.000000,1.000000
nan,0.000000,0.649547,-0.132604,0.627867,0.000000,10.000000
nan,0.000000,0.182444,-0.578023,-0.327163,0.000000,10.000000
nan,0.000000,0.642751,-0.116766,0.353750,0.000000,10.000000
nan,0.000000,0.003096,-1.824825,-1.824825,0.000000,1.000000
nan,0.000000,0.388406,-0.716458,-0.566392,0.000000,1.000000
nan,0.000000,1.055384,0.000000,1.017311,0.000000,10.000000
nan,0.000000,0.495254,-0.033772,0.125649,0.000000,10.000000
nan,0.000000,0.002827,-1.704687,-1.687319,0.000000,10.000000
nan,0.000000,0.216688,-1.300719,-1.069297,0.000000,10.000000
nan,0.000000,0.405216,-1.091289,-0.825737,0.000000,10.000000
nan,0.000000,0.082796,-1.101542,-0.889722,0.000000,10.000000
nan,0.000000,0.000000,-1.954888,-1.951469,0.000000,0.000000
nan,0.000000,0.000000,-3.897468,-2.952114,2.000000,0.000000
nan,0.000000,2.402553,0.000000,1.949444,1.000000,0.000000
nan,0.000000,0.000000,-1.614292,-1.486089,2.000000,0.000000
nan,0.000000,0.000000,-1.312812,-1.052024,2.000000,0.000000
nan,0.000000,1.413629,0.000000,1.112887,2.000000,0.000000
nan,0.000000,0.349927,-0.151550,-0.122130,2.000000,0.000000
nan,0.000000,0.998311,-0.296012,0.610625,1.000000,0.000000
nan,0.000000,0.724044,-0.097630,0.279479,1.000000,0.000000
nan,0.000000,0.982054,0.000000,0.803926,0.000000,1.000000
nan,0.000000,0.155365,-0.738626,-0.634959,1.000000,0.000000
nan,0.000000,0.232889,-0.619224,-0.012107,1.000000,0.000000
nan,0.000000,0.613502,-0.357229,0.474125,0.000000,0.000000
nan,0.000000,0.000000,-1.260567,-0.392105,0.000000,0.000000
nan,0.000000,0.132765,-0.434030,-0.109676,0.000000,0.000000
nan,0.000000,0.945070,-0.001378,0.622558,0.000000,10.000000
nan,0.000000,0.509044,-0.233428,-0.099602,0.000000,10.000000
nan,0.000000,0.153492,-0.711046,-0.711046,0.000000,1.000000
nan,0.000000,0.000000,-1.098943,-0.787538,0.000000,0.000000
nan,0.000000,0.000000,-1.527032,-1.438855,2.000000,0.000000
nan,0.000000,0.678561,-0.106924,0.634112,0.000000,0.000000
nan,0.000000,1.118599,-0.005195,0.420671,0.000000,0.000000
nan,0.000000,0.464917,-0.509136,0.151824,0.000000,0.000000
nan,0.000000,0.746750,-0.166953,0.624355,0.000000,1.000000
nan,0.000000,0.311052,-0.190526,0.300185,0.000000,10.000000
nan,0.000000,0.432799,-0.375349,-0.138992,0.000000,0.000000
nan,0.000000,0.130926,-1.245824,-1.061661,0.000000,0.000000
nan,0.000000,0.533843,-0.226667,-0.086168,0.000000,0.000000
nan,0.000000,0.433707,-0.081402,0.102587,0.000000,0.000000
nan,0.000000,0.695918,-0.123774,0.357114,0.000000,0.000000
nan,0.000000,0.000701,-1.811972,-1.699521,2.000000,0.000000
nan,0.000000,0.553379,-0.004735,0.263131,2.000000,0.000000
nan,0.000000,0.063940,-0.647852,-0.324800,2.000000,0.000000
nan,0.000000,0.000000,-1.742739,-1.208945,3.000000,0.000000
nan,0.000000,0.003209,-1.055235,-0.427647,3.000000,0.000000
nan,0.000000,0.502724,-0.756907,-0.457585,4.000000,0.000000
nan,0.000000,2.003260,0.000000,1.452781,3.000000,0.000000
nan,0.000000,0.564917,-0.972898,0.564917,3.000000,0.000000
nan,0.000000,0.831906,-0.025650,0.151476,3.000000,0.000000
nan,0.000000,0.107507,-0.768736,-0.335880,3.000000,0.000000
nan,0.000000,0.203378,-0.755717,0.045696,4.000000,0.000000
nan,0.000000,2.016254,0.000000,2.016254,3.000000,0.000000
nan,0.000000,0.180329,-0.451940,-0.196971,3.000000,0.000000
nan,0.000000,0.326729,-0.477672,0.139399,3.000000,0.000000
nan,0.000000,0.907783,0.000000,0.907783,3.000000,0.000000
nan,0.000000,0.046026,-0.305490,-0.125299,3.000000,0.000000
nan,0.000000,0.128109,-0.220887,0.016182,3.000000,0.000000
nan,0.000000,0.232076,-0.129210,0.086697,3.000000,0.000000
nan,0.000000,0.017719,-0.964072,-0.925844,4.000000,0.000000
nan,0.000000,0.597711,-0.118240,0.394368,3.000000,0.000000
nan,0.000000,1.381245,0.000000,1.266766,3.000000,0.000000
nan,0.000000,0.334011,-0.113098,0.165363,3.000000,0.000000
nan,0.000000,0.570749,-0.081577,0.570749,3.000000,0.000000
nan,0.000000,0.532052,-0.124945,0.454480,3.000000,0.000000
nan,0.000000,0.614149,-0.023836,0.400231,3.000000,0.000000
nan,0.000000,0.025593,-1.342664,-0.681687,3.000000,0.000000
nan,0.000000,0.623495,-0.360090,0.623495,3.000000,0.000000
nan,0.000000,1.251795,-0.002191,1.180068,3.000000,0.000000
nan,0.000000,0.651270,-0.075574,0.105063,3.000000,0.000000
nan,0.000000,0.600444,-0.041217,0.166983,3.000000,0.000000
nan,0.000000,0.802249,-0.011282,0.348221,2.000000,0.000000
nan,0.000000,0.183039,-0.776311,-0.618940,3.000000,0.000000
nan,0.000000,1.030135,0.000000,0.983151,2.000000,0.000000
nan,0.000000,0.485001,-0.258193,-0.021490,2.000000,0.000000
nan,0.000000,1.459912,0.000000,1.459912,2.000000,0.000000
nan,0.000000,0.664568,-0.463624,0.576159,2.000000,0.000000
nan,0.000000,0.427838,-0.142204,0.361333,2.000000,0.000000
nan,0.000000,0.053310,-0.562496,-0.212148,2.000000,0.000000
nan,0.000000,0.641319,-0.367071,0.187520,2.000000,0.000000
nan,0.000000,0.362645,-0.083947,0.180438,2.000000,0.000000
nan,0.000000,0.860461,-0.324086,0.856321,1.000000,0.000000
nan,0.000000,0.055881,-0.563684,-0.149125,1.000000,0.000000
nan,0.000000,1.418357,-0.010638,1.276251,0.000000,10.000000
nan,0.000000,0.711805,-0.073701,0.293521,0.000000,10.000000
nan,0.000000,0.000000,-1.731180,-1.374229,0.000000,10.000000
nan,0.000000,0.227881,-1.088544,-1.088544,1.000000,1.000000
nan,0.000000,0.562100,-0.207138,0.208060,1.000000,0.000000
nan,0.000000,0.000000,-1.764188,-1.440021,2.000000,0.000000
nan,0.000000,0.837368,-0.213571,0.837368,1.000000,0.000000
nan,0.000000,0.553769,-0.562102,-0.166218,1.000000,0.000000
nan,0.000000,1.001750,0.000000,0.344539,1.000000,1.000000
nan,0.000000,1.026846,-0.001022,0.576844,0.000000,1.000000
nan,0.000000,0.046633,-0.804381,-0.801586,1.000000,0.000000
nan,0.000000,0.646902,-0.224816,0.378692,1.000000,1.000000
nan,0.000000,0.660343,-0.212013,-0.118829,1.000000,0.000000
nan,0.000000,0.146837,-0.989969,-0.345334,1.000000,0.000000
nan,0.000000,1.103385,0.000000,0.829711,1.000000,10.000000
nan,0.000000,0.374836,-0.534000,-0.497316,1.000000,1.000000
nan,0.000000,0.633537,-0.393505,-0.001477,1.000000,0.000000
nan,0.000000,1.255477,-0.749173,0.868509,0.000000,10.000000
nan,0.000000,0.202101,-1.752340,-1.752340,1.000000,0.000000
nan,0.000000,0.156874,-0.438459,-0.035012,1.000000,0.000000
nan,0.000000,0.000000,-1.112776,-0.370701,1.000000,0.000000
nan,0.000000,1.342545,0.000000,0.311958,1.000000,0.000000
nan,0.000000,0.557230,-1.018377,-0.911504,2.000000,0.000000
nan,0.000000,1.649737,-0.002977,1.560800,1.000000,0.000000
nan,0.000000,0.000000,-2.039621,-2.021798,2.000000,0.000000
