Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.014262,0.795205,-0.234224,0.469177,0.000000,0.000000
nan,-0.034966,0.250774,-0.742877,-0.284054,0.000000,0.000000
nan,-0.031619,0.687688,-0.031619,0.506634,0.000000,0.000000
nan,0.023496,0.208633,-1.313614,-0.847233,0.000000,0.000000
nan,-0.002552,-0.002552,-1.106849,-0.696958,0.000000,0.000000
nan,0.021317,0.334533,-0.185101,-0.055888,0.000000,0.000000
nan,-0.030682,-0.030682,-1.500289,-0.812748,0.000000,0.000000
nan,0.059421,0.632627,-1.288500,-0.695803,5.000000,0.000000
nan,-0.094012,1.401541,-0.569867,1.401541,0.000000,0.000000
nan,0.048737,0.457551,-0.589676,-0.243315,0.000000,0.000000
nan,-0.037428,0.295051,-0.753517,-0.682380,0.000000,0.000000
nan,-0.056473,-0.056473,-1.661697,-0.345578,5.000000,0.000000
nan,0.048610,0.977713,0.040377,0.968136,4.000000,0.000000
nan,-0.018964,0.310699,-0.612736,-0.007102,4.000000,0.000000
nan,-0.030252,0.232550,-0.537849,0.017368,4.000000,0.000000
nan,-0.022208,1.515515,-0.122915,1.286726,0.000000,0.000000
nan,-0.059048,0.053091,-0.719483,-0.386960,0.000000,0.000000
nan,0.005597,0.778968,-0.210342,0.139515,0.000000,0.000000
nan,0.006868,1.149978,0.006868,1.109774,0.000000,0.000000
nan,-0.023824,0.222162,-0.316463,0.013438,0.000000,0.000000
nan,0.015055,1.145755,0.015055,1.071336,0.000000,0.000000
nan,0.116806,0.261820,-0.441016,-0.130839,0.000000,0.000000
nan,0.061703,0.549231,-0.072854,0.211415,0.000000,0.000000
nan,0.024268,0.458172,-0.116823,0.284552,0.000000,0.000000
nan,0.084186,0.414011,-0.120978,0.057927,0.000000,0.000000
nan,0.028553,0.028553,-0.777095,-0.433833,0.000000,0.000000
nan,-0.003328,0.390183,-0.516212,-0.489371,0.000000,0.000000
nan,-0.024976,0.079357,-0.568875,-0.356791,0.000000,0.000000
nan,0.024897,0.387716,-0.927135,-0.780284,0.000000,0.000000
nan,-0.084612,-0.084612,-1.163901,-0.791853,0.000000,0.000000
nan,-0.010483,1.612301,-0.010483,1.612301,0.000000,0.000000
nan,0.068505,0.071888,-0.609753,-0.040050,0.000000,0.000000
nan,-0.073022,-0.073022,-1.121889,-0.855986,0.000000,0.000000
nan,-0.130486,-0.015779,-0.850506,-0.647173,0.000000,0.000000
nan,0.021096,0.302240,-1.104119,-1.024756,0.000000,0.000000
nan,-0.104999,0.506223,-0.272708,0.493276,0.000000,0.000000
nan,-0.059557,-0.059557,-1.457248,-1.199256,0.000000,0.000000
nan,-0.014389,0.767665,-0.242719,0.647487,0.000000,0.000000
nan,0.049966,0.783503,-0.205165,0.452277,0.000000,0.000000
nan,0.007658,1.002456,0.007658,0.234293,0.000000,0.000000
nan,-0.001436,0.149383,-0.669101,-0.511686,0.000000,0.000000
nan,-0.113465,0.213999,-0.651625,-0.195618,0.000000,0.000000
nan,-0.001783,-0.001783,-1.689311,-1.611581,0.000000,0.000000
nan,0.049311,1.212481,0.049311,1.000355,0.000000,0.000000
nan,-0.037424,-0.037424,-1.203384,-0.744287,0.000000,0.000000
nan,0.028580,1.616004,0.028580,1.616004,0.000000,0.000000
nan,0.031250,0.599623,-0.216770,-0.104921,0.000000,0.000000
nan,-0.004522,0.196578,-0.896997,-0.396757,0.000000,0.000000
nan,0.013456,1.266808,0.013456,0.881756,0.000000,0.000000
nan,0.077636,0.813057,0.077636,0.644163,0.000000,0.000000
nan,-0.006379,0.218191,-0.346855,-0.346855,0.000000,0.000000
nan,0.056424,0.453295,-1.046730,-0.799666,0.000000,0.000000
nan,-0.019356,-0.019356,-1.201006,-1.057627,0.000000,0.000000
nan,-0.103776,-0.103776,-0.976148,-0.976148,0.000000,0.000000
nan,0.045854,0.958107,0.045854,0.415206,0.000000,0.000000
nan,0.015365,0.810387,-0.569094,0.624663,0.000000,0.000000
nan,-0.085080,-0.085080,-1.759014,-1.605006,4.000000,0.000000
nan,-0.059999,0.293480,-0.961825,-0.333686,4.000000,0.000000
nan,0.070449,0.565122,0.005092,0.353567,4.000000,0.000000
nan,0.004965,0.743790,0.004965,0.536796,3.000000,0.000000
nan,0.062556,0.457650,-0.036270,0.305616,0.000000,0.000000
nan,0.031430,0.691315,-0.053135,0.436703,0.000000,0.000000
nan,-0.017395,0.039584,-1.012758,-1.012758,4.000000,0.000000
nan,-0.034490,1.240308,-0.817906,1.011340,3.000000,0.000000
nan,0.061843,0.846626,-0.541652,-0.405475,3.000000,0.000000
nan,0.047137,0.755298,-0.224784,0.040056,3.000000,0.000000
nan,-0.093940,0.308931,-0.309138,0.068712,3.000000,0.000000
nan,0.111015,0.491353,-0.259891,0.086283,3.000000,0.000000
nan,-0.016305,0.063259,-0.776949,-0.590954,4.000000,0.000000
nan,0.006083,1.101632,0.006083,1.014599,3.000000,0.000000
nan,0.109547,0.612727,0.013405,0.174181,2.000000,0.000000
nan,0.117567,0.449382,-0.062484,0.231604,2.000000,0.000000
nan,-0.011259,0.118728,-0.497354,-0.141454,2.000000,0.000000
nan,0.262557,1.171649,0.262557,1.063586,0.000000,0.000000
nan,-0.075843,0.054968,-0.467781,-0.125131,2.000000,0.000000
nan,0.061660,0.722113,-0.021002,0.112282,0.000000,0.000000
nan,0.006645,0.266447,-0.409595,0.167655,0.000000,0.000000
nan,0.023035,0.339136,-0.523046,0.339136,0.000000,0.000000
nan,0.005751,0.263152,-0.227851,-0.113173,0.000000,0.000000
nan,-0.041104,0.494643,-0.208126,0.150148,0.000000,0.000000
nan,-0.102067,-0.102067,-0.558857,-0.233901,0.000000,0.000000
nan,0.028347,0.405291,-0.255999,0.405291,0.000000,0.000000
nan,-0.035309,0.305319,-0.326838,-0.085067,0.000000,0.000000
nan,0.048372,0.409251,-0.137271,0.409251,0.000000,0.000000
nan,-0.048316,-0.048316,-0.665218,-0.665218,0.000000,0.000000
nan,0.038410,0.340782,-0.592304,-0.489206,0.000000,0.000000
nan,-0.032745,-0.017781,-0.340682,-0.075043,0.000000,0.000000
nan,0.032895,0.486538,-0.059831,0.483409,0.000000,0.000000
nan,-0.012446,-0.012446,-0.850153,-0.850153,0.000000,0.000000
nan,0.048177,0.626983,0.009578,0.432776,0.000000,0.000000
nan,0.002391,0.002391,-1.044897,-1.044897,0.000000,0.000000
nan,0.013972,0.565523,0.013972,0.509497,0.000000,0.000000
nan,0.022205,0.288968,-0.150226,-0.052718,0.000000,0.000000
nan,-0.013919,-0.013919,-0.860491,-0.590401,0.000000,0.000000
nan,0.003558,0.846897,0.003558,0.846897,0.000000,0.000000
nan,-0.031842,-0.031842,-1.152744,-1.152744,0.000000,0.000000
nan,0.015216,0.413509,0.015216,0.250693,0.000000,0.000000
nan,-0.008998,0.441574,-0.354968,-0.157358,0.000000,0.000000
nan,0.016683,0.016683,-1.062149,-0.789049,0.000000,0.000000
nan,-0.004261,0.118388,-1.000314,-0.532607,0.000000,0.000000
nan,0.009731,0.257390,-1.559287,-1.529181,0.000000,0.000000
nan,0.034937,1.009471,0.034937,0.858114,0.000000,0.000000
nan,0.021193,0.497606,-0.201011,0.237717,0.000000,0.000000
nan,0.009247,0.487499,-0.382542,-0.092754,0.000000,0.000000
nan,0.033530,0.033530,-0.860882,-0.643765,0.000000,0.000000
nan,0.001593,0.459190,-0.541423,0.270371,0.000000,0.000000
nan,0.101486,0.455047,-0.190332,0.436698,0.000000,0.000000
nan,0.013287,0.716177,0.013287,0.516747,0.000000,0.000000
nan,-0.075426,0.447806,-0.263108,0.165248,0.000000,0.000000
nan,0.023726,0.263228,-0.460114,-0.296249,0.000000,0.000000
nan,-0.021902,-0.021902,-0.568626,-0.483098,0.000000,0.000000
nan,-0.015770,-0.015770,-1.239292,-1.214517,0.000000,0.000000
nan,-0.059402,-0.059402,-0.858987,-0.644334,0.000000,0.000000
nan,0.049801,0.476844,-2.266071,-1.277716,0.000000,0.000000
nan,0.193672,0.725841,-0.204960,0.725841,0.000000,0.000000
nan,-0.062874,0.129216,-1.215735,-1.173389,0.000000,0.000000
nan,-0.012358,0.536628,-0.634360,-0.581689,0.000000,0.000000
nan,0.048001,0.992413,0.048001,0.940946,0.000000,0.000000
nan,-0.011713,-0.011713,-1.360961,-1.201795,0.000000,0.000000
nan,-0.171438,-0.007653,-2.010970,-1.739432,5.000000,0.000000
nan,0.063734,1.384033,0.063734,1.159589,5.000000,0.000000
nan,0.096791,1.559850,0.096791,1.341833,0.000000,0.000000
nan,-0.020588,1.541999,-0.275858,1.541999,0.000000,0.000000
nan,0.000000,0.000000,-1.185950,-0.879352,0.000000,0.000000
nan,-0.035410,0.449198,-0.755888,0.449198,0.000000,0.000000
nan,-0.066884,0.472200,-0.538210,-0.358781,0.000000,0.000000
nan,0.097059,0.595299,-0.918665,-0.500416,0.000000,0.000000
nan,-0.098369,-0.098369,-1.786570,-1.487372,0.000000,0.000000
nan,-0.110494,0.560084,-1.206526,0.314680,5.000000,0.000000
nan,0.123636,1.306274,0.123636,1.246868,4.000000,0.000000
nan,0.124436,0.465264,-0.859573,-0.526738,5.000000,0.000000
nan,-0.021983,0.784635,-0.289889,0.580558,4.000000,0.000000
nan,0.044056,0.967119,0.044056,0.939259,3.000000,0.000000
nan,0.081043,0.745511,-0.244755,0.263923,3.000000,0.000000
nan,0.015813,0.441208,-0.288610,0.362638,2.000000,0.000000
nan,0.014288,0.014288,-1.235550,-0.471924,3.000000,0.000000
nan,0.039721,1.776819,0.039721,1.609164,0.000000,0.000000
nan,0.092308,0.417744,-0.403893,0.119729,0.000000,0.000000
nan,-0.040412,0.114675,-0.571547,-0.380420,2.000000,0.000000
nan,-0.068848,-0.060995,-0.673837,-0.541237,2.000000,0.000000
nan,0.055909,0.797449,-0.062285,0.517909,2.000000,0.000000
nan,-0.002561,0.115788,-0.454823,-0.066753,2.000000,0.000000
nan,0.035385,0.352709,-0.404717,0.060427,2.000000,0.000000
nan,-0.048826,0.450508,-0.347498,0.368728,0.000000,0.000000
nan,0.010683,0.688144,0.010683,0.640166,0.000000,0.000000
nan,0.054036,0.230731,-0.570316,-0.364092,0.000000,0.000000
nan,-0.015696,0.162123,-1.091204,-0.893533,2.000000,0.000000
nan,0.053407,0.352049,-0.628401,0.352049,2.000000,0.000000
nan,-0.002588,0.396747,-0.289808,-0.112613,2.000000,0.000000
nan,-0.079465,0.361630,-0.367401,-0.100232,2.000000,0.000000
nan,-0.010065,-0.010065,-0.599919,-0.324215,2.000000,0.000000
nan,-0.121093,1.143056,-0.121093,0.731036,0.000000,0.000000
nan,-0.026491,0.197387,-0.306897,-0.175329,2.000000,0.000000
nan,-0.135124,-0.135124,-0.733110,-0.555489,2.000000,0.000000
nan,0.059896,0.226931,-0.272275,0.041684,2.000000,0.000000
nan,-0.070116,0.636079,-0.800337,0.568363,2.000000,0.000000
nan,0.136438,0.571043,-0.064091,0.185403,2.000000,0.000000
nan,-0.037916,0.288300,-0.358414,0.095783,0.000000,0.000000
nan,0.045961,0.537898,-0.349714,0.462567,0.000000,0.000000
nan,0.003313,0.645292,-0.031088,0.152628,0.000000,0.000000
nan,-0.078480,0.135809,-0.453576,-0.409343,0.000000,0.000000
nan,-0.039045,0.674956,-0.163662,0.471579,0.000000,0.000000
nan,0.016642,0.184381,-0.552393,-0.411027,0.000000,0.000000
nan,0.015608,0.236102,-0.255213,-0.050324,0.000000,0.000000
nan,0.016588,0.138028,-0.777362,-0.721163,0.000000,0.000000
nan,0.000975,0.000975,-0.593774,-0.593624,0.000000,0.000000
nan,-0.042035,0.802276,-0.348843,0.614668,0.000000,0.000000
nan,-0.002249,0.381372,-0.518169,0.014326,0.000000,0.000000
nan,0.067343,0.456990,0.067343,0.396437,0.000000,0.000000
nan,0.041341,0.598990,-0.175729,0.486672,0.000000,0.000000
nan,0.005682,0.272064,-0.492152,-0.376463,0.000000,0.000000
nan,-0.058340,0.202968,-0.276236,-0.062375,0.000000,0.000000
nan,0.103698,0.625162,-0.115763,0.022602,0.000000,0.000000
nan,0.014174,0.295954,-0.376629,-0.187469,0.000000,0.000000
nan,0.087093,0.143830,-1.045145,-0.792119,0.000000,0.000000
nan,0.092090,0.643329,0.092090,0.405121,0.000000,0.000000
nan,-0.017543,-0.017543,-0.730571,-0.620762,0.000000,0.000000
nan,-0.089182,-0.065502,-1.090624,-0.892503,0.000000,0.000000
nan,0.049562,0.259461,-0.478769,-0.355665,2.000000,0.000000
nan,0.048401,0.857632,0.048401,0.412912,0.000000,0.000000
nan,-0.115040,-0.115040,-0.849117,-0.359422,2.000000,0.000000
nan,0.043878,0.406133,-0.326519,0.390239,0.000000,0.000000
nan,-0.030276,0.205882,-0.389576,0.119793,0.000000,0.000000
nan,-0.103667,0.050779,-0.588876,-0.308189,0.000000,0.000000
nan,-0.031775,-0.031775,-1.058615,-0.425740,0.000000,0.000000
nan,0.002672,0.030352,-0.258947,-0.115515,0.000000,0.000000
nan,0.018978,1.083118,-0.581200,1.083118,0.000000,0.000000
nan,0.033261,0.678761,-0.126391,0.677820,0.000000,0.000000
nan,-0.035769,0.576000,-0.411551,0.400123,0.000000,0.000000
nan,-0.044027,-0.011244,-0.560393,-0.414008,0.000000,0.000000
nan,0.028802,0.188258,-0.457697,-0.324433,0.000000,0.000000
nan,-0.173174,0.199754,-0.536212,-0.130772,0.000000,0.000000
nan,-0.048945,-0.048945,-1.204416,-1.082283,0.000000,0.000000
nan,-0.001424,0.258203,-0.662501,0.061310,0.000000,0.000000
nan,-0.002370,0.424265,-0.506963,-0.423315,0.000000,0.000000
nan,-0.131287,-0.084802,-0.670086,-0.115185,0.000000,0.000000
nan,0.100744,1.005201,0.100744,0.698690,0.000000,0.000000
nan,-0.004616,0.340288,-0.340048,0.303440,0.000000,0.000000
nan,-0.004467,0.007028,-0.685478,-0.592721,0.000000,0.000000
nan,-0.059108,-0.056942,-0.532796,-0.056942,0.000000,0.000000
nan,-0.067713,-0.067713,-1.089397,-0.947882,0.000000,0.000000
nan,-0.007134,0.812039,-0.170553,0.812039,0.000000,0.000000
nan,-0.075214,-0.075214,-1.161265,-0.525141,0.000000,0.000000
nan,-0.103311,0.639272,-0.504645,0.221081,0.000000,0.000000
nan,-0.087678,-0.087678,-1.057809,-1.025868,0.000000,0.000000
nan,0.077247,0.482713,-0.891916,-0.640381,0.000000,0.000000
nan,0.093481,0.741125,-0.084072,0.741125,0.000000,0.000000
nan,0.044250,0.773255,0.044250,0.631799,0.000000,0.000000
nan,-0.044833,0.605464,-0.338693,0.298336,0.000000,0.000000
nan,0.082438,0.552238,-0.304049,0.552238,0.000000,0.000000
nan,-0.012158,-0.012158,-0.391360,-0.209047,0.000000,0.000000
nan,0.083465,0.764192,-0.569330,-0.465081,0.000000,0.000000
nan,0.001373,0.251848,-0.333647,-0.333647,0.000000,0.000000
nan,-0.013246,0.539651,-0.221431,0.082080,0.000000,0.000000
nan,0.010688,0.299940,-0.465378,0.052390,0.000000,0.000000
nan,-0.030962,-0.030962,-1.157026,-1.115714,0.000000,0.000000
nan,-0.153082,-0.153082,-1.184564,-0.824976,0.000000,0.000000
nan,0.086585,0.463035,-1.003490,-0.632820,0.000000,0.000000
nan,0.061250,0.533308,-0.257560,0.163227,0.000000,0.000000
nan,0.096493,0.928528,0.096493,0.539172,0.000000,0.000000
nan,0.006052,0.081251,-0.743943,-0.526649,0.000000,0.000000
nan,-0.008634,-0.008634,-0.979749,-0.754747,0.000000,0.000000
nan,0.067312,0.433533,-1.499898,-1.117607,0.000000,0.000000
nan,-0.018923,0.351529,-0.777872,-0.114090,0.000000,0.000000
nan,0.059044,0.354016,-0.306911,0.066331,0.000000,0.000000
nan,-0.094105,0.852384,-0.593827,0.032699,0.000000,0.000000
nan,0.101785,0.480618,-0.264415,0.270494,0.000000,0.000000
nan,0.117596,1.350467,0.117596,1.063323,0.000000,0.000000
nan,0.081130,0.541017,-0.043044,0.151778,0.000000,0.000000
nan,-0.001678,0.386854,-0.956532,-0.778894,0.000000,0.000000
nan,-0.144519,0.307408,-0.549259,-0.030180,0.000000,0.000000
nan,-0.069183,0.234898,-1.171623,-1.133933,0.000000,0.000000
nan,-0.018969,0.526459,-0.240153,0.205402,0.000000,0.000000
nan,0.059699,0.136033,-0.996736,-0.748786,0.000000,0.000000
nan,0.064801,0.998199,-0.470420,0.903133,0.000000,0.000000
nan,-0.156199,-0.156199,-1.418397,-1.262356,0.000000,0.000000
nan,0.083367,0.482810,-1.553813,-1.348197,0.000000,0.000000
nan,-0.030745,0.276084,-1.259691,-1.123436,0.000000,0.000000
nan,-0.042444,0.211304,-1.560698,-0.466361,0.000000,0.000000
nan,0.078981,0.875315,-3.994323,-2.935730,0.000000,0.000000
nan,-0.102804,0.954459,-0.836234,0.452853,0.000000,0.000000
nan,0.054330,0.454432,-0.424219,0.420539,0.000000,0.000000
nan,-0.047278,0.353645,-2.004395,-2.004395,0.000000,0.000000
nan,0.032783,1.327710,-0.947841,0.848704,0.000000,0.000000
nan,0.022588,0.025956,-0.806192,-0.284646,0.000000,0.000000
nan,0.008026,0.642770,-1.278725,-1.087151,0.000000,0.000000
nan,0.022285,0.481023,-1.847429,-1.626750,0.000000,0.000000
nan,-0.032399,0.113642,-1.876612,-0.155684,5.000000,0.000000
nan,0.038726,1.848964,0.038726,1.729625,5.000000,0.000000
nan,-0.023182,0.663997,-0.617632,-0.202812,5.000000,0.000000
nan,0.036136,1.210867,0.036136,0.589966,5.000000,0.000000
nan,0.000206,0.610771,-0.322714,0.610771,5.000000,0.000000
nan,0.088085,0.912579,0.088085,0.847595,0.000000,0.000000
nan,0.047410,0.056536,-0.854122,-0.467780,5.000000,0.000000
nan,-0.001923,0.440655,-0.565107,0.440655,5.000000,0.000000
nan,-0.001296,0.934942,-0.838015,0.901658,4.000000,0.000000
nan,0.024795,0.771366,-0.150624,0.759375,0.000000,0.000000
nan,-0.072259,0.299733,-0.727432,-0.411627,0.000000,0.000000
nan,-0.126300,0.119569,-1.068242,0.050710,4.000000,0.000000
nan,-0.045523,0.344373,-0.399437,-0.154909,4.000000,0.000000
nan,-0.005364,1.021440,-0.342629,0.955846,0.000000,0.000000
nan,0.098785,0.876948,0.023729,0.715685,0.000000,0.000000
nan,0.014620,0.042638,-0.932320,-0.634671,0.000000,0.000000
nan,-0.037721,-0.008032,-0.875211,-0.521898,5.000000,0.000000
nan,-0.042276,0.603094,-0.257260,0.531840,0.000000,0.000000
nan,0.051876,1.042678,-0.112601,0.124853,0.000000,0.000000
nan,-0.113862,-0.113862,-1.027550,-0.479472,5.000000,0.000000
nan,0.042950,0.112718,-0.876218,-0.414118,5.000000,0.000000
nan,0.032863,0.814483,-0.227040,0.719772,0.000000,0.000000
nan,0.069340,0.795099,0.069340,0.578839,0.000000,0.000000
nan,-0.103199,0.930822,-0.353309,0.731493,0.000000,0.000000
nan,-0.045924,0.422647,-1.085322,-0.650773,0.000000,0.000000
nan,0.023264,0.709930,0.023264,0.709930,0.000000,0.000000
nan,-0.051911,-0.051911,-1.087808,-1.083741,0.000000,0.000000
nan,-0.012372,-0.012372,-1.242200,-0.786735,5.000000,0.000000
nan,-0.115649,0.553879,-0.582368,0.102282,5.000000,0.000000
nan,-0.016329,0.526676,-0.523503,0.519589,5.000000,0.000000
nan,0.035431,0.151346,-0.457215,-0.357832,5.000000,0.000000
nan,0.036387,1.161968,0.036387,1.161968,4.000000,0.000000
nan,0.084748,0.439265,-0.321770,-0.321770,5.000000,0.000000
nan,0.050714,1.049448,-0.212323,1.034640,0.000000,0.000000
nan,-0.062649,0.980814,-0.182744,0.897237,0.000000,0.000000
nan,-0.018682,-0.018682,-0.726085,-0.565245,0.000000,0.000000
nan,-0.016525,0.000338,-1.755936,-0.602575,5.000000,0.000000
nan,0.034794,1.005314,0.009738,0.850415,4.000000,0.000000
nan,0.025395,0.675092,-0.048097,0.044186,4.000000,0.000000
nan,0.047650,0.808013,0.047650,0.356359,3.000000,0.000000
nan,0.062392,0.730515,-0.115726,0.380637,0.000000,0.000000
nan,0.060837,0.886665,0.060837,0.828735,0.000000,0.000000
nan,0.014098,0.181662,-1.134508,-0.599835,0.000000,0.000000
nan,-0.031716,0.377421,-0.375800,-0.061880,0.000000,0.000000
nan,0.019526,0.384989,-0.022313,0.255186,0.000000,0.000000
nan,0.048635,0.242830,-0.634492,0.180030,0.000000,0.000000
nan,0.060358,0.454061,-0.306646,-0.251612,0.000000,0.000000
nan,0.023164,0.229666,-0.987477,-0.371652,0.000000,0.000000
nan,-0.193656,-0.193656,-0.984092,-0.978639,4.000000,0.000000
nan,-0.122969,0.406495,-0.285171,0.137594,4.000000,0.000000
nan,0.124196,0.728928,0.124196,0.368953,3.000000,0.000000
nan,-0.022859,0.044755,-0.807650,-0.010092,3.000000,0.000000
nan,0.004072,0.357345,-0.071661,0.176395,3.000000,0.000000
nan,0.041619,1.834764,0.041619,1.702919,0.000000,0.000000
nan,-0.029389,0.543248,-0.147708,0.058644,0.000000,0.000000
nan,0.040578,0.183319,-0.497810,-0.497810,0.000000,0.000000
nan,0.010437,0.096202,-0.591704,-0.513818,0.000000,0.000000
nan,-0.020806,0.308410,-0.341562,0.150981,0.000000,0.000000
nan,0.020288,0.329000,-0.819146,-0.580931,0.000000,0.000000
nan,-0.060158,0.237170,-0.794312,-0.668111,4.000000,0.000000
nan,-0.062222,0.123822,-0.451971,-0.393711,4.000000,0.000000
nan,0.031250,1.308345,-0.028686,1.098685,0.000000,0.000000
nan,-0.042811,0.332721,-0.209658,-0.197337,0.000000,0.000000
nan,-0.025184,0.150742,-0.637295,-0.383312,3.000000,0.000000
nan,0.043583,0.294728,-0.420163,-0.353632,4.000000,0.000000
nan,-0.028674,0.634110,-0.395631,0.593545,3.000000,0.000000
nan,0.097239,0.688374,0.097239,0.688374,2.000000,0.000000
nan,-0.048740,0.412225,-0.048740,0.303104,0.000000,0.000000
nan,-0.034272,0.251077,-0.373431,0.055085,0.000000,0.000000
nan,0.051767,0.853410,0.051767,0.726196,0.000000,0.000000
nan,0.151668,0.582685,-0.052455,0.344756,0.000000,0.000000
nan,0.061769,0.202265,-0.696345,-0.616337,0.000000,0.000000
nan,-0.150238,0.203273,-0.337480,0.029703,0.000000,0.000000
nan,-0.058688,0.483265,-0.401648,0.371477,0.000000,0.000000
nan,-0.160784,-0.160784,-0.833854,-0.431391,0.000000,0.000000
nan,-0.000144,0.305095,-0.285992,-0.130742,0.000000,0.000000
nan,-0.026928,-0.026928,-1.111232,-1.037656,0.000000,0.000000
nan,-0.043387,0.301683,-0.262921,-0.027477,0.000000,0.000000
nan,-0.084843,-0.066989,-0.634764,-0.564943,0.000000,0.000000
nan,0.008482,1.100538,0.008482,1.081757,0.000000,0.000000
nan,-0.110252,0.001605,-0.498215,-0.081396,0.000000,0.000000
nan,0.001241,0.001241,-0.738074,-0.383501,0.000000,0.000000
nan,0.000729,0.488223,-0.299101,-0.175872,0.000000,0.000000
nan,0.022579,0.904754,-0.288362,0.857255,0.000000,0.000000
nan,0.044050,0.417160,-0.120623,0.054403,0.000000,0.000000
nan,-0.014145,-0.004716,-0.653637,-0.101745,0.000000,0.000000
nan,-0.000813,0.348875,-0.202705,0.017689,0.000000,0.000000
nan,0.044710,0.345016,-0.636221,-0.551464,0.000000,0.000000
nan,-0.140226,-0.134292,-0.770279,-0.239793,0.000000,0.000000
nan,0.124452,0.501908,0.016552,0.413174,0.000000,0.000000
nan,0.013998,0.436823,-0.188468,-0.078965,0.000000,0.000000
nan,-0.061698,-0.026762,-0.843983,-0.843983,0.000000,0.000000
nan,-0.022595,-0.022595,-0.860858,-0.358322,0.000000,0.000000
nan,0.003294,0.069862,-1.186004,-0.990943,5.000000,0.000000
nan,-0.047742,0.517646,-0.551544,0.435564,0.000000,0.000000
nan,-0.091814,0.254720,-0.419209,-0.200218,5.000000,0.000000
nan,0.069868,0.822915,0.069868,0.782528,0.000000,0.000000
nan,0.043297,0.267837,-0.611351,-0.415802,0.000000,0.000000
nan,0.046986,0.460735,-0.381843,0.381394,0.000000,0.000000
nan,0.074832,0.433620,-0.142396,0.290998,0.000000,0.000000
nan,-0.047468,-0.029649,-0.891696,-0.842939,0.000000,0.000000
nan,0.024637,0.243249,-0.165676,0.069867,0.000000,0.000000
nan,-0.122658,-0.122658,-0.870920,-0.822652,5.000000,0.000000
nan,0.014167,0.300550,-0.444432,0.123975,5.000000,0.000000
